Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	ai , i don't have personal	3	Human 2	3, 5
2	5	eitherways party bunch home cook	3	Human 2	9, 11
2	4	i'm just an ai	3	Human 2	3, 5
2	4	thanksgiving chicken fans roll	5	Human 2	11, 15
3	2	thanksgiving chicken	5	Human 2	11, 13, 15
2	2	hard fit	3	Human 2	11, 13
2	2	roll with	3	Human 2	11, 13
4	1	have	13	Human 2	3, 5, 13, 15
4	1	party	7	Human 2	9, 11, 13, 15
4	1	you	9	Human 2	7, 9, 13, 15
3	1	bunch	5	Human 2	9, 11, 13
3	1	fans	5	Human 2	11, 13, 15
3	1	i	5	Human 2	3, 5, 7
3	1	with	5	Human 2	11, 13, 15
2	1	a	5	Human 2	5, 9
2	1	any	3	Human 2	13, 15
2	1	fun	3	Human 2	13, 15
2	1	funny	3	Human 2	9, 11
2	1	games	3	Human 2	13, 15
2	1	got	3	Human 2	9, 11
2	1	haha	3	Human 2	9, 11
2	1	or	3	Human 2	3, 5
2	1	outside	3	Human 2	9, 11
2	1	oven	3	Human 2	11, 13
2	1	played	3	Human 2	13, 15
2	1	small	3	Human 2	11, 13
2	1	turkey	3	Human 2	11, 13
2	1	turkeys	5	Human 2	5, 9
2	1	was	7	Human 2	9, 15

