Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	are you	4	7	1	Human 2	1, 4, 7
3	3	2	sewing class	7	4	1	Human 1	6, 7, 9
2	2	2	! i	13	8	1	Human 1	6, 13
2	2	2	ahh ,	15	4	1	Human 1	12, 15
2	2	2	but i	9	4	1	Human 1	6, 9
2	2	2	day going	3	2	1	Human 1	2, 3
2	2	2	i also	9	2	1	Human 1	8, 9
2	2	2	like a	15	2	1	Human 1	14, 15
2	2	2	silver needle	13	2	1	Human 1	12, 13
2	2	2	some tea	11	4	1	Human 1	8, 11
2	2	2	way better	9	4	1	Human 1	6, 9
2	2	2	youtube channel	15	2	1	Human 1	14, 15
10	8	1	i	6	12	2	Human 2	3, 5, 6, 8, 9, 10, 11, 12, 13, 14
8	6	1	you	4	14	2	Human 2	1, 3, 4, 5, 7, 8, 11, 14
7	5	1	like	9	8	1	Human 1	8, 9, 11, 12, 13, 14, 15
6	6	1	the	9	7	1	Human 1	8, 9, 10, 11, 13, 14
6	6	1	to	6	8	2	Human 2	3, 5, 6, 7, 8, 10
5	4	1	a	6	13	1	Human 2	3, 6, 8, 14, 15
5	3	1	class	5	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 11
5	4	1	tea	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	what	7	8	1	Human 1	4, 7, 9, 10, 11
4	1	1	are	12	12	1	Human 2	1, 4, 7, 12
4	4	1	is	9	7	2	Human 1	4, 6, 9, 10
4	4	1	it	11	9	1	Human 1	6, 11, 13, 14
4	4	1	sounds	11	10	1	Human 1	6, 11, 13, 15
3	1	1	ahh	13	4	1	Human 1	12, 13, 15
3	3	1	great	7	14	1	Human 1	2, 7, 15
3	3	1	pottery	11	6	2	Human 1	6, 8, 11
3	1	1	some	11	6	2	Human 1	6, 8, 11
3	1	1	way	13	8	1	Human 1	6, 9, 13
2	2	1	<redacted_term>	15	2	1	Human 1	14, 15
2	2	1	awesome	15	10	1	Human 1	6, 15
2	2	1	because	9	2	1	Human 1	8, 9
2	1	1	but	9	4	1	Human 1	6, 9
2	2	1	cool	9	6	1	Human 1	4, 9
2	2	1	drink	9	2	1	Human 1	8, 9
2	2	1	found	15	2	1	Human 1	14, 15
2	2	1	love	13	4	1	Human 1	10, 13
2	2	1	skills	11	2	1	Human 1	10, 11
2	2	1	so	13	6	1	Human 1	8, 13
2	2	1	would	13	4	1	Human 1	10, 13

