Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
4	4	2	the weather	5	6	1	Human 1	4, 5, 7, 9
2	2	2	, which	11	6	1	Human 1	6, 11
2	2	2	about where	13	2	1	Human 1	12, 13
9	8	1	you	2	13	1	Human 2	1, 2, 3, 7, 9, 10, 11, 12, 13
8	8	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 11, 13
6	6	1	here	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	4	1	the	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	3	1	weather	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	5	1	for	8	11	1	Human 2	3, 8, 9, 11, 13
5	5	1	i	4	11	1	Human 2	3, 4, 9, 11, 13
5	3	1	nice	4	14	1	Human 2	1, 2, 4, 5, 14
5	3	1	to	7	14	1	Human 2	1, 2, 7, 8, 14
4	2	1	where	11	4	1	Human 1	10, 11, 12, 13
3	3	1	come	14	4	2	Human 2	11, 13, 14
3	3	1	james	3	4	1	Human 1	2, 3, 5
3	3	1	live	11	3	1	Human 1	10, 11, 12
3	3	1	love	13	3	1	Human 1	12, 13, 14
3	1	1	which	9	6	1	Human 1	6, 9, 11
2	2	1	affected	9	4	1	Human 1	6, 9
2	2	1	anything	13	2	1	Human 1	12, 13
2	2	1	areas	7	2	1	Human 1	6, 7
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	games	9	2	1	Human 1	8, 9
2	2	1	how	13	12	1	Human 1	2, 13
2	2	1	just	11	4	1	Human 1	8, 11
2	2	1	not	9	2	1	Human 1	8, 9
2	2	1	plan	9	2	1	Human 1	8, 9

