Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	fmri and machine learning	7	4	1	Human 1	6, 7, 9
2	2	4	the brain imaging thing	9	2	1	Human 1	8, 9
2	2	3	can tell you	11	4	1	Human 1	8, 11
2	2	3	won't see me	5	2	1	Human 1	4, 5
4	2	2	the brain	13	8	1	Human 1	8, 9, 13, 15
3	3	2	i am	3	5	1	Human 1	2, 3, 6
3	3	2	that can	13	8	1	Human 1	8, 13, 15
2	2	2	make sense	15	2	1	Human 1	14, 15
2	2	2	science is	11	2	1	Human 1	10, 11
2	2	2	the superman	3	2	1	Human 1	2, 3
10	4	1	the	2	15	1	Human 2	1, 2, 3, 5, 8, 9, 11, 12, 13, 15
7	7	1	i'm	12	13	4	Human 2	3, 5, 7, 11, 12, 13, 15
7	4	1	that	6	11	1	Human 2	5, 6, 8, 9, 11, 13, 15
6	3	1	and	11	10	1	Human 1	6, 7, 9, 11, 13, 15
6	2	1	can	8	11	1	Human 2	5, 8, 11, 12, 13, 15
6	5	1	i	2	11	1	Human 2	1, 2, 3, 6, 10, 11
6	6	1	not	6	9	1	Human 2	5, 6, 7, 9, 11, 13
6	4	1	you	3	10	1	Human 1	2, 3, 4, 5, 8, 11
5	5	1	for	7	10	1	Human 1	6, 7, 12, 13, 15
5	4	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	this	7	10	1	Human 1	6, 7, 9, 13, 15
4	1	1	am	2	6	1	Human 2	1, 2, 3, 6
4	4	1	to	6	9	2	Human 2	1, 3, 6, 9
3	3	1	a	8	11	1	Human 2	5, 8, 15
3	3	1	at	8	6	1	Human 2	7, 8, 12
3	3	1	invisible	5	8	1	Human 1	4, 5, 11
3	1	1	is	12	3	1	Human 1	10, 11, 12
3	1	1	thing	12	5	1	Human 1	8, 9, 12
3	3	1	what	5	11	1	Human 1	2, 5, 12
2	2	1	about	11	10	1	Human 1	2, 11
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	expert	7	2	1	Human 1	6, 7
2	2	1	in	15	6	1	Human 1	10, 15
2	2	1	no	12	6	1	Human 2	7, 12
2	2	1	society	15	4	1	Human 1	12, 15

