Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	! turkey	5	Human 2	5, 9
2	2	a great	9	Human 2	5, 13
2	2	depends on	3	Human 2	11, 13
2	2	i don't	5	Human 2	3, 7
4	1	a	9	Human 2	5, 9, 11, 13
4	1	and	9	Human 2	5, 9, 11, 13
4	1	the	9	Human 2	5, 9, 11, 13
3	1	shopping	7	Human 2	5, 7, 11
3	1	that	7	Human 2	5, 9, 11
3	1	you	13	Human 2	1, 11, 13
2	1	are	5	Human 2	1, 5
2	1	enjoy	3	Human 2	5, 7
2	1	experiences	3	Human 2	5, 7
2	1	i	5	Human 2	3, 7
2	1	or	5	Human 2	3, 7
2	1	people	3	Human 2	9, 11
2	1	plan	7	Human 2	5, 11
2	1	though	7	Human 2	7, 13

