Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, i	3	Human 2	5, 7
2	2	do you	3	Human 2	3, 5
2	2	of the	3	Human 2	11, 13
6	1	i	13	Human 2	3, 5, 7, 9, 11, 15
4	1	a	13	Human 2	3, 11, 13, 15
4	1	you	11	Human 2	3, 5, 9, 13
3	1	do	5	Human 2	3, 5, 7
3	1	have	11	Human 2	3, 7, 13
3	1	to	11	Human 2	5, 11, 15
2	1	city	3	Human 2	13, 15
2	1	get	11	Human 2	5, 15
2	1	great	9	Human 2	5, 13
2	1	how	5	Human 2	5, 9
2	1	i'm	9	Human 2	7, 15
2	1	is	3	Human 2	13, 15
2	1	it's	7	Human 2	5, 11
2	1	see	11	Human 2	5, 15
2	1	that	11	Human 2	5, 15
2	1	the	3	Human 2	11, 13
2	1	there	3	Human 2	13, 15
2	1	while	3	Human 2	11, 13

