Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	any improvements in	3	2	1	Human 1	2, 3
2	2	3	sign up for	11	2	1	Human 1	10, 11
4	4	2	spartan race	7	10	1	Human 1	6, 7, 9, 15
3	3	2	. it's	15	10	2	Human 1	6, 12, 15
3	3	2	high walls	9	6	1	Human 1	8, 9, 13
3	3	2	monkey bars	9	6	1	Human 1	8, 9, 13
2	2	2	1-2 months	13	2	1	Human 1	12, 13
2	2	2	practice .	15	2	1	Human 1	14, 15
2	2	2	san jose	15	2	1	Human 1	14, 15
2	2	2	sporting events	5	2	1	Human 1	4, 5
2	2	2	training ground	15	2	1	Human 1	14, 15
2	2	2	with you	14	6	1	Human 2	9, 14
8	6	1	in	4	13	1	Human 1	2, 3, 4, 5, 7, 10, 12, 14
6	6	1	and	6	11	1	Human 2	5, 6, 9, 11, 13, 15
6	6	1	i	4	9	1	Human 2	3, 4, 5, 6, 7, 11
6	3	1	it's	7	10	1	Human 1	6, 7, 9, 12, 13, 15
6	6	1	the	5	12	1	Human 1	4, 5, 7, 12, 13, 15
6	4	1	you	9	12	1	Human 1	4, 9, 11, 12, 14, 15
5	3	1	for	13	6	1	Human 1	10, 11, 13, 14, 15
4	2	1	any	4	4	1	Human 1	2, 3, 4, 5
4	2	1	practice	13	4	1	Human 1	12, 13, 14, 15
4	1	1	race	7	10	1	Human 1	6, 7, 9, 15
4	4	1	time	15	14	3	Human 1	2, 12, 14, 15
4	4	1	to	7	8	1	Human 1	4, 7, 9, 11
4	2	1	with	14	7	2	Human 2	9, 11, 14, 15
4	4	1	your	7	12	1	Human 1	2, 7, 9, 13
3	3	1	a	12	4	1	Human 2	11, 12, 14
3	3	1	an	6	4	2	Human 2	3, 5, 6
3	3	1	can	12	3	1	Human 2	11, 12, 13
3	1	1	events	11	8	1	Human 1	4, 5, 11
3	3	1	good	13	4	1	Human 1	12, 13, 15
3	3	1	like	9	4	2	Human 1	6, 8, 9
3	1	1	months	13	10	2	Human 1	4, 12, 13
3	3	1	not	6	9	1	Human 2	3, 6, 11
3	3	1	technique	13	4	1	Human 1	12, 13, 15
3	1	1	training	15	4	2	Human 1	12, 14, 15
2	2	1	about	12	6	1	Human 2	7, 12
2	2	1	are	15	12	1	Human 1	4, 15
2	2	1	do	4	2	1	Human 2	3, 4
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	has	15	8	1	Human 1	8, 15
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	so	6	4	1	Human 2	3, 6

