Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. did you	5	Human 2	9, 13
3	2	. it's	7	Human 2	5, 9, 11
3	2	did you	7	Human 2	7, 9, 13
2	2	it's definitely	5	Human 2	9, 13
2	2	of it	7	Human 2	9, 15
2	2	to see	7	Human 2	5, 11
2	2	yeah ,	5	Human 2	9, 13
5	1	you	13	Human 2	3, 7, 9, 13, 15
3	1	a	7	Human 2	5, 9, 11
3	1	i	9	Human 2	3, 5, 11
3	1	i'm	13	Human 2	3, 11, 15
3	1	it	9	Human 2	7, 9, 15
3	1	of	11	Human 2	5, 9, 15
3	1	the	11	Human 2	5, 13, 15
3	1	to	11	Human 2	5, 11, 15
2	1	any	3	Human 2	13, 15
2	1	do	5	Human 2	11, 15
2	1	enjoy	5	Human 2	7, 11
2	1	people	7	Human 2	5, 11
2	1	with	3	Human 2	3, 5

