Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	. i am phi ,	3	Human 2	3, 5
4	2	phi ,	7	Human 2	3, 5, 7, 9
3	2	, phi	7	Human 2	5, 7, 11
3	2	have been	5	Human 2	7, 9, 11
2	2	, and	5	Human 2	5, 9
2	2	an ai	5	Human 2	3, 7
5	1	with	9	Human 2	3, 5, 7, 9, 11
4	1	and	7	Human 2	5, 7, 9, 11
4	1	for	7	Human 2	5, 7, 9, 11
4	1	have	7	Human 2	5, 7, 9, 11
4	1	i	7	Human 2	3, 5, 7, 9
4	1	the	7	Human 2	5, 7, 9, 11
4	1	you	9	Human 2	3, 5, 7, 11
3	1	ai	7	Human 2	3, 7, 9
3	1	like	7	Human 2	3, 5, 9
2	1	a	3	Human 2	3, 5
2	1	hello	3	Human 2	1, 3
2	1	lunch	3	Human 2	9, 11
2	1	or	3	Human 2	3, 5
2	1	something	7	Human 2	3, 9
2	1	sounds	3	Human 2	7, 9
2	1	sync	3	Human 2	9, 11
2	1	your	3	Human 2	5, 7

