Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i'm glad you had a	5	Human 2	9, 13
2	5	i'm here to help you	3	Human 2	3, 5
2	4	i'm just an ai	3	Human 2	3, 5
2	3	. however ,	7	Human 2	5, 11
2	3	lunch ! 😊	5	Human 2	9, 13
2	2	can be	5	Human 2	7, 11
5	1	you	11	Human 2	3, 5, 7, 9, 13
4	1	and	7	Human 2	5, 7, 9, 11
3	1	a	5	Human 2	9, 11, 13
3	1	can	9	Human 2	3, 7, 11
3	1	have	9	Human 2	5, 7, 13
3	1	lunch	11	Human 2	3, 9, 13
3	1	vegan	5	Human 2	7, 9, 11
3	1	vegetarian	5	Human 2	7, 9, 11
2	1	don't	3	Human 2	3, 5
2	1	eat	3	Human 2	3, 5
2	1	filling	3	Human 2	7, 9
2	1	food	9	Human 2	5, 13
2	1	great	5	Human 2	9, 13
2	1	i	5	Human 2	3, 7
2	1	of	3	Human 2	11, 13
2	1	options	3	Human 2	7, 9
2	1	or	7	Human 2	5, 11
2	1	the	3	Human 2	9, 11
2	1	to	3	Human 2	3, 5
2	1	what	11	Human 2	3, 13

