Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	11	what kind of food would you have eaten if it wasn't	13	2	1	Human 1	12, 13
2	2	3	. have you	10	4	1	Human 2	7, 10
2	2	3	the environment and	9	2	1	Human 1	8, 9
3	3	2	had a	10	5	1	Human 2	9, 10, 13
3	1	2	have you	7	9	1	Human 1	2, 7, 10
3	3	2	you had	9	12	1	Human 1	2, 9, 13
2	1	2	the environment	9	2	1	Human 1	8, 9
2	2	2	tried them	11	2	1	Human 1	10, 11
9	4	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 10, 12, 13
7	6	1	and	5	8	1	Human 1	4, 5, 6, 7, 8, 9, 11
6	3	1	a	9	8	2	Human 1	6, 8, 9, 10, 11, 13
6	1	1	have	5	12	1	Human 1	2, 5, 7, 10, 12, 13
6	6	1	i'm	6	11	2	Human 2	3, 5, 6, 8, 9, 13
6	4	1	of	11	8	3	Human 1	6, 8, 10, 11, 12, 13
5	5	1	i	8	10	2	Human 2	3, 7, 8, 10, 12
5	5	1	lunch	3	12	1	Human 1	2, 3, 6, 9, 13
4	4	1	can	12	10	3	Human 2	3, 7, 11, 12
4	3	1	it	13	8	3	Human 1	6, 8, 12, 13
4	2	1	the	11	5	1	Human 1	8, 9, 11, 12
4	4	1	vegetarian	7	6	1	Human 1	6, 7, 9, 11
4	2	1	what	4	11	1	Human 2	3, 4, 12, 13
3	3	1	eat	4	3	1	Human 2	3, 4, 5
3	3	1	filling	7	4	1	Human 1	6, 7, 9
3	1	1	food	12	9	1	Human 2	5, 12, 13
3	3	1	for	9	4	2	Human 1	6, 8, 9
2	2	1	are	10	2	1	Human 2	9, 10
2	2	1	but	12	10	1	Human 2	3, 12
2	2	1	expensive	11	2	1	Human 1	10, 11
2	2	1	going	7	2	1	Human 1	6, 7
2	2	1	i've	11	2	1	Human 1	10, 11
2	1	1	if	13	2	1	Human 1	12, 13
2	1	1	them	11	2	1	Human 1	10, 11
2	2	1	they	11	2	1	Human 1	10, 11

