Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	did you go	8	6	1	Human 2	3, 8
2	2	3	olympic figure skating	11	2	1	Human 1	10, 11
2	2	2	i can	15	4	1	Human 1	12, 15
2	2	2	i don't	13	2	1	Human 1	12, 13
8	8	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 13, 15
8	6	1	you	6	16	3	Human 2	1, 3, 5, 6, 7, 8, 14, 16
7	7	1	the	10	13	2	Human 2	3, 5, 10, 11, 12, 13, 15
7	7	1	to	6	14	1	Human 2	3, 6, 7, 9, 10, 11, 16
6	4	1	i	13	12	4	Human 1	4, 6, 10, 12, 13, 15
5	5	1	it	6	14	2	Human 2	3, 5, 6, 12, 16
4	4	1	a	7	9	1	Human 1	2, 7, 9, 10
4	4	1	that	4	10	1	Human 2	3, 4, 5, 12
3	3	1	an	4	11	1	Human 2	3, 4, 13
3	3	1	great	5	8	1	Human 1	2, 5, 9
3	3	1	just	7	11	1	Human 1	2, 7, 12
3	3	1	on	10	11	1	Human 2	5, 10, 15
2	2	1	always	10	4	1	Human 2	7, 10
2	2	1	back	5	4	1	Human 1	2, 5
2	2	1	from	11	10	1	Human 1	2, 11
2	2	1	got	5	2	1	Human 1	4, 5
2	2	1	i've	15	6	1	Human 1	10, 15
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	turning	5	2	1	Human 1	4, 5
2	2	1	was	16	14	1	Human 2	3, 16

