Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	13	that does sound nice . so what are you doing these holidays ?	11	2	1	Human 1	10, 11
2	2	9	you can stay on the shallow side i think	15	2	1	Human 1	14, 15
3	3	5	i'm going to the bahamas	7	6	1	Human 1	4, 7, 9
3	3	5	where are you now ?	7	4	1	Human 1	6, 7, 9
4	1	4	going to the bahamas	11	8	1	Human 1	4, 7, 9, 11
2	2	4	i'm gonna go snorkeling	13	2	1	Human 1	12, 13
2	2	4	well hope you enjoy	15	2	1	Human 1	14, 15
2	2	3	extended family !	15	2	1	Human 1	14, 15
4	1	2	now ?	6	5	1	Human 2	5, 6, 7, 9
3	1	2	nice .	12	3	1	Human 1	10, 11, 12
3	3	2	snorkeling yey	13	4	1	Human 1	12, 13, 15
2	2	2	nice nice	13	2	1	Human 1	12, 13
2	2	2	time with	15	2	1	Human 1	14, 15
9	5	1	you	6	13	1	Human 2	3, 6, 7, 9, 10, 11, 13, 14, 15
7	1	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 14, 15
5	1	1	are	11	6	1	Human 1	6, 7, 9, 10, 11
5	1	1	bahamas	13	10	1	Human 1	4, 7, 9, 11, 13
5	3	1	can	14	9	3	Human 2	7, 9, 13, 14, 15
5	1	1	going	7	10	2	Human 1	2, 4, 7, 9, 11
3	1	1	gonna	15	4	1	Human 1	12, 13, 15
3	1	1	i	15	8	2	Human 1	8, 14, 15
3	1	1	that	10	7	1	Human 2	5, 10, 11
3	1	1	time	14	11	1	Human 2	5, 14, 15
3	1	1	with	14	13	1	Human 2	3, 14, 15
2	2	1	your	15	2	1	Human 1	14, 15

