Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	i don't	10	9	3	Human 2	3, 5, 7, 10, 11
2	2	2	. i	11	4	1	Human 1	8, 11
2	2	2	all the	11	2	1	Human 1	10, 11
2	2	2	how are	3	2	1	Human 1	2, 3
8	8	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 10, 12, 13
7	7	1	for	3	10	1	Human 1	2, 3, 6, 7, 8, 9, 11
7	3	1	i	8	11	3	Human 2	3, 5, 7, 8, 10, 11, 13
6	1	1	don't	13	11	3	Human 2	3, 5, 7, 10, 11, 13
6	6	1	to	5	12	1	Human 1	2, 5, 7, 9, 11, 13
5	5	1	have	4	9	1	Human 2	3, 4, 5, 7, 11
5	5	1	it's	7	6	1	Human 1	6, 7, 8, 9, 11
5	4	1	the	9	6	1	Human 1	8, 9, 10, 11, 13
4	4	1	in	9	4	1	Human 1	8, 9, 10, 11
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	3	1	any	10	7	1	Human 2	5, 10, 11
3	3	1	do	5	7	1	Human 1	4, 5, 10
3	3	1	good	9	8	2	Human 1	2, 8, 9
3	3	1	people	11	4	2	Human 1	8, 10, 11
3	3	1	place	7	3	1	Human 1	6, 7, 8
3	3	1	that	9	4	1	Human 1	8, 9, 11
2	2	1	a	7	2	1	Human 1	6, 7
2	2	1	area	11	2	1	Human 1	10, 11
2	2	1	attend	13	2	1	Human 1	12, 13
2	2	1	cold	7	2	1	Human 1	6, 7
2	2	1	conference	9	2	1	Human 1	8, 9
2	2	1	has	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	interesting	7	4	1	Human 1	4, 7
2	2	1	know	11	2	1	Human 1	10, 11
2	2	1	often	12	6	1	Human 2	7, 12
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	these	12	4	1	Human 2	9, 12
2	2	1	they	11	4	1	Human 1	8, 11
2	2	1	though	11	6	1	Human 1	6, 11
2	2	1	you're	9	2	1	Human 1	8, 9

