Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	not a fan of spoilers	13	2	1	Human 1	12, 13
2	2	4	virtual reality is a	9	2	1	Human 1	8, 9
3	1	3	virtual reality is	10	3	1	Human 1	8, 9, 10
6	3	2	virtual reality	7	6	1	Human 1	6, 7, 8, 9, 10, 11
4	4	2	three body	9	12	1	Human 1	4, 9, 11, 15
3	3	2	, but	3	4	1	Human 1	2, 3, 5
2	2	2	but i	9	8	1	Human 1	2, 9
2	1	2	is a	9	2	1	Human 1	8, 9
2	2	2	the three	7	4	1	Human 1	4, 7
10	9	1	the	4	13	1	Human 2	3, 4, 5, 7, 10, 11, 12, 13, 14, 15
9	6	1	a	5	13	1	Human 1	2, 5, 6, 8, 9, 10, 12, 13, 14
6	5	1	i	3	11	1	Human 1	2, 3, 7, 9, 11, 12
5	1	1	body	5	12	1	Human 1	4, 5, 9, 11, 15
5	5	1	book	3	13	1	Human 1	2, 3, 6, 13, 14
5	5	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 13
5	3	1	is	8	14	1	Human 2	1, 8, 9, 10, 14
5	3	1	of	5	10	1	Human 1	4, 5, 6, 12, 13
4	4	1	about	7	12	2	Human 1	2, 6, 7, 13
4	4	1	an	8	13	2	Human 2	3, 5, 8, 15
4	4	1	and	6	8	1	Human 2	3, 6, 7, 10
3	3	1	as	12	10	2	Human 2	3, 9, 12
3	3	1	be	12	5	1	Human 2	11, 12, 15
3	3	1	how	2	11	1	Human 2	1, 2, 11
3	3	1	it	5	5	1	Human 1	4, 5, 8
3	3	1	your	6	6	2	Human 2	1, 3, 6
2	2	1	aliens	7	2	1	Human 1	6, 7
2	2	1	all	7	2	1	Human 1	6, 7
2	2	1	enjoying	3	2	1	Human 1	2, 3
2	2	1	spoil	9	2	1	Human 1	8, 9

