Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	! how long had it been	5	2	1	Human 1	4, 5
2	2	3	have any fun	9	2	1	Human 1	8, 9
2	2	3	is such an	15	2	1	Human 1	14, 15
2	2	3	plans yourself ?	9	2	1	Human 1	8, 9
3	3	2	, i	14	9	1	Human 2	7, 14, 15
3	1	2	yourself ?	9	8	2	Human 1	2, 8, 9
2	2	2	, but	7	4	1	Human 1	4, 7
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	. i	11	2	1	Human 1	10, 11
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	before ?	13	8	1	Human 1	6, 13
2	2	2	do you	10	8	1	Human 2	3, 10
2	2	2	favorite part	13	10	1	Human 1	4, 13
2	2	2	horse racing	3	2	1	Human 1	2, 3
2	2	2	i think	15	4	1	Human 1	12, 15
2	2	2	with friends	5	2	1	Human 1	4, 5
9	3	1	i	7	14	2	Human 1	2, 4, 7, 8, 10, 11, 12, 14, 15
7	4	1	been	11	15	1	Human 2	1, 4, 5, 11, 13, 14, 15
6	4	1	have	8	9	1	Human 2	7, 8, 9, 13, 14, 15
6	4	1	you	10	13	2	Human 2	3, 5, 10, 12, 13, 15
5	4	1	it	3	13	1	Human 1	2, 3, 4, 5, 14
5	5	1	there	13	6	2	Human 1	10, 12, 13, 14, 15
5	5	1	to	5	11	1	Human 1	4, 5, 11, 13, 14
4	2	1	is	15	12	3	Human 1	4, 12, 14, 15
3	3	1	about	9	11	1	Human 1	2, 9, 12
3	1	1	an	14	9	1	Human 2	7, 14, 15
3	3	1	great	5	12	1	Human 1	4, 5, 15
3	3	1	i'm	7	4	1	Human 1	6, 7, 9
3	3	1	i've	14	5	1	Human 2	11, 14, 15
3	3	1	it's	5	10	1	Human 1	2, 5, 11
3	3	1	since	5	8	1	Human 1	4, 5, 11
3	3	1	time	14	11	1	Human 2	5, 14, 15
3	3	1	tokyo	13	4	1	Human 1	12, 13, 15
2	2	1	actually	9	6	1	Human 1	4, 9
2	2	1	city	15	4	1	Human 1	12, 15
2	2	1	fishing	7	2	1	Human 1	6, 7
2	2	1	go	11	2	1	Human 1	10, 11
2	2	1	going	9	4	1	Human 1	6, 9
2	2	1	i'd	13	2	1	Human 1	12, 13
2	2	1	just	8	2	1	Human 2	7, 8
2	2	1	once	15	8	1	Human 1	8, 15
2	2	1	soon	14	4	1	Human 2	11, 14
2	2	1	that	6	2	1	Human 2	5, 6
2	2	1	thinking	9	4	1	Human 1	6, 9
2	2	1	what	13	2	1	Human 1	12, 13

