Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	a cardiologist in palo alto .	11	4	1	Human 1	8, 11
3	1	4	in palo alto .	9	4	1	Human 1	8, 9, 11
2	2	4	have a private practice	11	4	1	Human 1	8, 11
2	2	4	what that is .	11	2	1	Human 1	10, 11
2	2	3	a real job	13	2	1	Human 1	12, 13
2	2	3	i'm not sure	11	2	1	Human 1	10, 11
2	2	3	you have a	11	10	1	Human 1	2, 11
4	1	2	palo alto	13	6	1	Human 1	8, 9, 11, 13
3	3	2	i don't	7	8	1	Human 1	2, 7, 9
3	3	2	meeting you	5	6	1	Human 1	2, 5, 7
2	2	2	i have	8	6	1	Human 2	3, 8
8	4	1	you	2	11	1	Human 2	1, 2, 3, 5, 6, 7, 8, 11
7	3	1	have	5	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
7	2	1	i	2	10	1	Human 2	1, 2, 3, 7, 8, 9, 10
7	5	1	i'm	8	9	2	Human 2	5, 7, 8, 9, 10, 11, 13
6	2	1	a	9	12	2	Human 1	2, 8, 9, 11, 12, 13
5	5	1	to	12	9	3	Human 2	5, 7, 9, 12, 13
4	1	1	don't	5	8	1	Human 1	2, 5, 7, 9
4	3	1	is	10	9	1	Human 2	5, 10, 11, 13
4	1	1	meeting	3	6	1	Human 1	2, 3, 5, 7
4	4	1	the	3	6	1	Human 1	2, 3, 5, 7
3	3	1	lol	13	8	2	Human 1	6, 12, 13
3	1	1	not	12	3	1	Human 1	10, 11, 12
3	3	1	recall	5	6	1	Human 1	2, 5, 7
2	2	1	dance	5	2	1	Human 1	4, 5
2	2	1	it's	13	12	1	Human 1	2, 13
2	2	1	met	2	2	1	Human 2	1, 2
2	2	1	of	13	12	1	Human 1	2, 13
2	2	1	schwasty	7	2	1	Human 1	6, 7
2	1	1	that	11	2	1	Human 1	10, 11

