Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	some conference in	9	2	1	Human 1	8, 9
2	2	3	they were denied	11	4	1	Human 1	8, 11
4	4	2	. i	8	9	2	Human 2	5, 7, 8, 13
2	2	2	? i	9	2	1	Human 1	8, 9
2	2	2	in the	10	2	1	Human 2	9, 10
2	2	2	thankful for	3	2	1	Human 1	2, 3
8	6	1	for	5	12	1	Human 1	2, 3, 5, 6, 7, 8, 11, 13
7	5	1	i	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 13
6	5	1	the	8	9	1	Human 2	5, 8, 9, 10, 11, 13
5	5	1	and	10	11	2	Human 2	3, 7, 10, 11, 13
5	5	1	have	5	10	1	Human 1	4, 5, 7, 9, 13
5	5	1	it	8	9	2	Human 2	5, 7, 8, 11, 13
5	5	1	really	7	8	1	Human 1	6, 7, 8, 11, 13
5	5	1	you	9	11	2	Human 1	2, 4, 9, 10, 12
4	4	1	food	8	11	1	Human 2	3, 8, 9, 13
4	4	1	good	11	12	2	Human 1	2, 8, 11, 13
4	4	1	it's	7	4	1	Human 1	6, 7, 8, 9
4	4	1	this	7	4	1	Human 1	6, 7, 8, 9
4	4	1	to	5	10	1	Human 1	2, 5, 7, 11
3	3	1	a	11	8	1	Human 1	6, 11, 13
3	3	1	are	9	12	1	Human 1	2, 9, 13
3	2	1	conference	9	6	1	Human 1	8, 9, 13
3	3	1	do	5	7	1	Human 1	4, 5, 10
3	3	1	interesting	5	8	1	Human 1	4, 5, 11
3	3	1	of	9	8	2	Human 1	2, 6, 9
3	2	1	some	8	3	1	Human 2	7, 8, 9
3	1	1	they	13	6	1	Human 1	8, 11, 13
3	3	1	was	11	4	1	Human 1	10, 11, 13
3	3	1	year	7	4	1	Human 1	6, 7, 9
2	2	1	did	13	4	1	Human 1	10, 13
2	2	1	especially	7	6	1	Human 1	2, 7
2	2	1	friend	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	9	8	1	Human 1	2, 9
2	2	1	know	13	4	1	Human 1	10, 13
2	2	1	my	10	4	1	Human 2	7, 10
2	2	1	nice	13	8	1	Human 1	6, 13
2	2	1	one	9	2	1	Human 1	8, 9
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	thanksgiving	5	4	1	Human 1	2, 5
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	these	13	2	1	Human 1	12, 13
2	2	1	what	9	4	1	Human 1	6, 9
2	2	1	work	10	4	1	Human 2	7, 10
2	2	1	you're	11	4	1	Human 1	8, 11

