Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm here for you	3	Human 2	7, 9
2	4	your day going ?	11	Human 2	1, 11
2	2	going on	5	Human 2	5, 9
2	2	i'm glad	3	Human 2	11, 13
2	2	you're feeling	3	Human 2	3, 5
4	1	and	9	Human 2	5, 7, 9, 13
4	1	you	7	Human 2	5, 7, 9, 11
3	1	you're	11	Human 2	3, 5, 13
3	1	your	13	Human 2	1, 11, 13
2	1	about	3	Human 2	5, 7
2	1	can	7	Human 2	7, 13
2	1	it	11	Human 2	3, 13
2	1	like	3	Human 2	3, 5
2	1	sorry	3	Human 2	3, 5
2	1	that	5	Human 2	5, 9
2	1	to	3	Human 2	5, 7
2	1	what's	5	Human 2	5, 9

