Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. climate change	13	2	1	Human 1	12, 13
3	1	2	climate change	14	3	1	Human 1	12, 13, 14
3	3	2	i don't	4	6	1	Human 2	3, 4, 8
2	2	2	water supply	11	2	1	Human 1	10, 11
7	7	1	that	5	10	1	Human 1	4, 5, 8, 9, 10, 11, 13
6	4	1	i	6	11	1	Human 2	3, 4, 6, 8, 9, 13
6	6	1	the	4	9	1	Human 2	3, 4, 5, 8, 9, 11
5	5	1	can	8	9	2	Human 2	5, 7, 8, 11, 13
5	5	1	of	6	10	1	Human 2	5, 6, 7, 9, 14
4	4	1	a	10	6	3	Human 2	5, 7, 9, 10
4	4	1	but	10	8	3	Human 2	3, 7, 9, 10
4	1	1	change	12	10	1	Human 2	5, 12, 13, 14
4	4	1	have	10	9	2	Human 2	3, 5, 10, 11
4	4	1	is	5	13	1	Human 1	2, 5, 10, 14
4	4	1	rain	5	6	1	Human 1	4, 5, 7, 9
4	4	1	to	8	11	2	Human 2	3, 7, 8, 13
3	3	1	about	14	12	2	Human 2	3, 13, 14
3	3	1	how	14	4	2	Human 2	11, 13, 14
3	3	1	it	7	11	1	Human 1	2, 7, 12
3	3	1	people	10	3	1	Human 2	9, 10, 11
3	3	1	too	13	10	2	Human 1	4, 6, 13
3	1	1	water	11	6	2	Human 1	6, 10, 11
3	3	1	weather	8	11	1	Human 2	3, 8, 13
2	2	1	area	10	4	1	Human 2	7, 10
2	2	1	had	7	2	1	Human 1	6, 7
2	2	1	just	13	6	1	Human 1	8, 13
2	2	1	like	7	4	1	Human 1	4, 7
2	2	1	sit	9	2	1	Human 1	8, 9
2	2	1	was	13	2	1	Human 1	12, 13
2	2	1	you	12	10	1	Human 2	3, 12

