Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what types of food do you	15	6	1	Human 1	10, 15
3	1	4	what types of food	11	6	1	Human 1	10, 11, 15
3	3	3	you like to	13	8	2	Human 1	6, 10, 13
2	2	3	ends with a	5	2	1	Human 1	4, 5
2	2	3	what's your favorite	13	12	1	Human 1	2, 13
4	2	2	do you	15	10	3	Human 1	6, 10, 12, 15
3	3	2	eat ?	13	6	1	Human 1	10, 13, 15
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	. the	5	2	1	Human 1	4, 5
2	2	2	a few	7	6	1	Human 1	2, 7
2	2	2	avatar .	5	4	1	Human 1	2, 5
2	2	2	noodle soup	13	2	1	Human 1	12, 13
2	2	2	way to	7	4	1	Human 1	4, 7
7	7	1	movies	6	13	2	Human 2	1, 3, 6, 7, 9, 11, 13
7	3	1	you	6	15	2	Human 2	1, 3, 6, 10, 12, 13, 15
6	2	1	to	10	10	2	Human 1	4, 6, 7, 10, 12, 13
5	2	1	a	3	6	1	Human 1	2, 3, 4, 5, 7
5	5	1	good	2	11	1	Human 2	1, 2, 3, 7, 11
5	3	1	have	4	10	2	Human 2	1, 3, 4, 5, 10
5	2	1	like	7	8	1	Human 1	6, 7, 10, 11, 13
5	2	1	of	11	12	2	Human 1	4, 10, 11, 13, 15
5	2	1	what	9	10	1	Human 1	6, 9, 10, 11, 15
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	2	1	avatar	3	4	1	Human 1	2, 3, 4, 5
4	1	1	do	15	10	3	Human 1	6, 10, 12, 15
4	4	1	is	3	11	1	Human 1	2, 3, 5, 12
3	3	1	bake	15	6	2	Human 1	10, 14, 15
3	3	1	eating	9	4	1	Human 1	8, 9, 11
3	1	1	favorite	5	12	1	Human 1	2, 5, 13
3	1	1	food	11	6	1	Human 1	10, 11, 15
3	3	1	lately	2	3	1	Human 2	1, 2, 3
3	3	1	that	5	8	1	Human 1	4, 5, 11
3	1	1	the	7	4	1	Human 1	4, 5, 7
2	2	1	beautiful	5	2	1	Human 1	4, 5
2	2	1	creatures	5	2	1	Human 1	4, 5
2	2	1	else	7	2	1	Human 1	6, 7
2	2	1	it's	7	4	1	Human 1	4, 7
2	2	1	landscape	5	2	1	Human 1	4, 5
2	2	1	movie	5	2	1	Human 1	4, 5
2	2	1	nothing	7	6	1	Human 1	2, 7
2	2	1	or	12	4	1	Human 2	9, 12
2	2	1	people	5	2	1	Human 1	4, 5
2	2	1	story	5	2	1	Human 1	4, 5
2	2	1	watched	3	2	1	Human 1	2, 3
2	2	1	will	11	2	1	Human 1	10, 11
2	2	1	with	5	2	1	Human 1	4, 5

