Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	the most important thing	15	4	1	Human 1	12, 15
2	2	3	machine learning to	7	2	1	Human 1	6, 7
2	2	3	the superman !	3	2	1	Human 1	2, 3
3	3	2	science is	13	6	1	Human 1	10, 13, 15
2	2	2	. i	15	10	1	Human 1	6, 15
2	2	2	science .	15	4	1	Human 1	12, 15
2	2	2	to do	11	6	1	Human 1	6, 11
8	6	1	the	2	15	1	Human 2	1, 2, 3, 7, 8, 12, 13, 15
7	6	1	i	2	15	1	Human 2	1, 2, 5, 6, 10, 11, 15
6	6	1	and	6	11	1	Human 2	5, 6, 7, 9, 13, 15
6	6	1	can	8	9	1	Human 2	7, 8, 9, 12, 13, 15
6	6	1	it	6	11	1	Human 2	5, 6, 11, 12, 14, 15
6	6	1	you	5	8	2	Human 1	2, 4, 5, 7, 8, 9
5	2	1	is	10	7	1	Human 2	9, 10, 12, 13, 15
5	5	1	that	9	10	2	Human 1	6, 8, 9, 11, 15
5	3	1	to	6	11	2	Human 2	1, 3, 6, 7, 11
4	4	1	for	9	8	1	Human 1	6, 9, 12, 13
4	2	1	science	13	6	2	Human 1	10, 12, 13, 15
4	4	1	what	9	12	1	Human 1	2, 9, 12, 13
3	3	1	a	8	6	2	Human 2	3, 5, 8
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	3	1	at	8	8	1	Human 2	5, 8, 12
3	3	1	brain	11	6	1	Human 1	8, 11, 13
3	1	1	do	12	7	1	Human 1	6, 11, 12
3	3	1	my	11	4	1	Human 1	10, 11, 13
3	3	1	not	7	6	1	Human 1	6, 7, 11
3	3	1	see	7	10	1	Human 1	4, 7, 13
3	3	1	tell	9	6	1	Human 1	8, 9, 13
3	1	1	thing	15	8	2	Human 1	8, 12, 15
2	2	1	about	15	14	1	Human 1	2, 15
2	2	1	believe	10	6	1	Human 2	5, 10
2	2	1	does	14	4	1	Human 2	11, 14
2	2	1	i'm	13	2	1	Human 1	12, 13
2	2	1	invisible	5	2	1	Human 1	4, 5
2	2	1	me	13	10	1	Human 1	4, 13
2	2	1	rather	9	4	1	Human 1	6, 9
2	2	1	trust	7	2	1	Human 1	6, 7
2	2	1	won't	5	2	1	Human 1	4, 5

