Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	here in time	11	4	1	Human 1	8, 11
2	2	3	warriors game last	11	2	1	Human 1	10, 11
3	1	2	here in	13	6	1	Human 1	8, 11, 13
2	2	2	sounds good	11	4	1	Human 1	8, 11
2	2	2	the shop	11	8	1	Human 1	4, 11
2	2	2	today ?	8	6	1	Human 2	3, 8
5	5	1	i	4	10	1	Human 2	3, 4, 6, 10, 12
5	4	1	the	11	8	4	Human 1	4, 6, 8, 10, 11
5	5	1	you	8	11	1	Human 2	3, 8, 10, 11, 13
4	1	1	in	11	10	2	Human 1	4, 8, 11, 13
3	3	1	btw	11	4	1	Human 1	10, 11, 13
3	3	1	finish	11	6	1	Human 1	8, 11, 13
3	2	1	good	11	6	1	Human 1	8, 11, 13
3	3	1	lol	11	8	1	Human 1	6, 11, 13
3	3	1	should	11	4	1	Human 1	10, 11, 13
3	3	1	that	13	8	2	Human 1	6, 10, 13
2	2	1	and	11	8	1	Human 1	4, 11
2	2	1	don't	13	6	1	Human 1	8, 13
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	hard	13	2	1	Human 1	12, 13
2	2	1	pick	11	4	1	Human 1	8, 11
2	2	1	refute	13	2	1	Human 1	12, 13
2	2	1	their	13	2	1	Human 1	12, 13
2	2	1	they	13	6	1	Human 1	8, 13
2	2	1	think	13	4	1	Human 1	10, 13
2	2	1	up	11	4	1	Human 1	8, 11

