Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	13	really fun live ! although , it can be a little violent ..	3	Human 2	9, 11
2	5	i actually have a jiu	3	Human 2	11, 13
3	2	really fun	5	Human 2	7, 9, 11
2	2	! how	3	Human 2	3, 5
2	2	i think	9	Human 2	7, 15
2	2	it !	9	Human 2	5, 13
2	2	you ?	3	Human 2	3, 5
6	1	it	11	Human 2	5, 7, 9, 11, 13, 15
5	1	i	13	Human 2	3, 7, 11, 13, 15
5	1	you	13	Human 2	3, 5, 7, 11, 15
4	1	fun	9	Human 2	7, 9, 11, 15
3	1	actually	5	Human 2	9, 11, 13
3	1	have	5	Human 2	11, 13, 15
3	1	like	5	Human 2	11, 13, 15
3	1	live	5	Human 2	7, 9, 11
3	1	really	5	Human 2	7, 9, 11
3	1	the	9	Human 2	7, 11, 15
2	1	been	3	Human 2	13, 15
2	1	it's	7	Human 2	7, 13
2	1	might	5	Human 2	11, 15
2	1	to	3	Human 2	5, 7

