Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	computer language then	11	4	1	Human 1	8, 11
3	1	2	computer language	9	4	1	Human 1	8, 9, 11
2	2	2	for thanksgiving	5	6	1	Human 1	0, 5
2	2	2	i am	7	2	1	Human 1	6, 7
2	2	2	talk to	7	2	1	Human 1	6, 7
7	5	1	i	4	9	2	Human 2	1, 3, 4, 5, 6, 7, 9
7	7	1	you	1	12	1	Human 1	0, 1, 4, 5, 6, 7, 11
6	6	1	a	3	6	1	Human 1	2, 3, 4, 5, 6, 7
6	6	1	can	4	11	1	Human 2	1, 4, 5, 7, 9, 11
4	3	1	to	6	7	2	Human 2	1, 3, 6, 7
3	3	1	about	9	8	1	Human 1	4, 9, 11
3	3	1	answer	3	8	1	Human 1	2, 3, 9
3	3	1	do	9	6	2	Human 1	4, 6, 9
3	3	1	kale	5	3	1	Human 1	4, 5, 6
3	3	1	like	7	8	1	Human 1	2, 7, 9
3	3	1	not	6	9	1	Human 2	1, 6, 9
3	3	1	your	8	7	1	Human 2	3, 8, 9
2	2	1	are	3	4	1	Human 1	0, 3
2	2	1	have	9	6	1	Human 1	4, 9
2	2	1	human	7	2	1	Human 1	6, 7
2	2	1	is	5	4	1	Human 1	2, 5
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	or	9	4	1	Human 1	6, 9
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	theme	5	2	1	Human 1	4, 5

