Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	the brain imaging thing that can	11	4	1	Human 1	8, 11
2	2	5	i believe in science !	11	2	1	Human 1	10, 11
2	2	4	what about you ?	3	2	1	Human 1	2, 3
3	1	2	i believe	13	4	1	Human 1	10, 11, 13
3	1	2	science !	13	4	1	Human 1	10, 11, 13
3	3	2	the most	13	4	1	Human 1	12, 13, 15
2	2	2	god !	11	2	1	Human 1	10, 11
2	2	2	high resolution	11	4	1	Human 1	8, 11
2	2	2	i would	11	6	1	Human 1	6, 11
2	2	2	machine learning	7	2	1	Human 1	6, 7
2	2	2	see me	5	2	1	Human 1	4, 5
2	2	2	trust fmri	7	2	1	Human 1	6, 7
9	4	1	the	2	15	1	Human 2	1, 2, 7, 8, 9, 11, 12, 13, 15
8	6	1	you	4	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 13
6	4	1	i	2	13	1	Human 2	1, 2, 6, 10, 11, 13
5	5	1	it	7	10	1	Human 1	6, 7, 12, 14, 15
5	3	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	3	1	that	7	6	1	Human 1	6, 7, 8, 9, 11
4	4	1	and	7	6	1	Human 1	6, 7, 9, 11
4	2	1	can	12	6	1	Human 1	8, 11, 12, 13
4	4	1	for	7	7	1	Human 1	6, 7, 9, 12
4	2	1	thing	9	5	1	Human 1	8, 9, 11, 12
4	2	1	trust	11	8	1	Human 1	6, 7, 11, 13
4	2	1	what	9	11	1	Human 1	2, 3, 9, 12
4	2	1	would	7	6	1	Human 1	6, 7, 9, 11
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	3	1	do	11	7	1	Human 1	6, 11, 12
3	1	1	resolution	9	4	1	Human 1	8, 9, 11
3	1	1	see	9	6	1	Human 1	4, 5, 9
3	3	1	to	6	7	1	Human 2	1, 6, 7
3	3	1	won't	5	4	1	Human 1	4, 5, 7
2	1	1	machine	7	2	1	Human 1	6, 7
2	2	1	make	15	2	1	Human 1	14, 15
2	2	1	not	7	2	1	Human 1	6, 7
2	2	1	sense	15	2	1	Human 1	14, 15

