Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	8	1	i	6	11	2	Human 2	3, 5, 6, 7, 9, 10, 11, 13
6	6	1	i'm	10	9	3	Human 2	5, 7, 9, 10, 11, 13
5	5	1	a	8	9	2	Human 2	3, 5, 8, 10, 11
5	5	1	or	8	9	1	Human 2	5, 8, 9, 11, 13
3	3	1	any	9	7	1	Human 1	4, 9, 10
3	3	1	eat	14	6	2	Human 2	9, 11, 14
3	3	1	food	9	3	1	Human 1	8, 9, 10
3	3	1	foods	11	4	1	Human 1	10, 11, 13
2	2	1	anything	7	6	1	Human 1	2, 7
2	2	1	are	8	6	1	Human 2	3, 8
2	2	1	favorite	13	2	1	Human 1	12, 13
2	2	1	hey	2	2	1	Human 2	1, 2
2	2	1	new	3	2	1	Human 1	2, 3
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	sightseeing	9	2	1	Human 1	8, 9
2	2	1	you	8	6	1	Human 2	3, 8

