Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. have you been	13	2	1	Human 1	12, 13
2	2	3	plans for christmas	3	2	1	Human 1	2, 3
3	1	2	have you	13	6	2	Human 1	8, 12, 13
2	2	2	! i	5	2	1	Human 1	4, 5
2	2	2	for me	5	2	1	Human 1	4, 5
2	2	2	i have	8	6	1	Human 2	3, 8
2	2	2	watching movies	7	4	1	Human 1	4, 7
8	6	1	you	7	15	2	Human 1	2, 4, 7, 8, 12, 13, 14, 16
7	3	1	have	3	12	1	Human 1	2, 3, 4, 5, 8, 12, 13
6	3	1	i	7	7	1	Human 2	3, 4, 5, 7, 8, 9
5	5	1	and	5	12	1	Human 1	4, 5, 7, 12, 15
5	1	1	for	10	9	1	Human 1	2, 3, 4, 5, 10
5	5	1	the	4	13	1	Human 2	3, 4, 5, 7, 15
4	4	1	a	10	8	1	Human 2	7, 10, 12, 14
4	4	1	friends	9	7	1	Human 1	8, 9, 11, 14
4	4	1	it	8	11	1	Human 2	5, 8, 14, 15
4	4	1	to	12	12	1	Human 2	5, 12, 14, 16
3	1	1	been	12	9	1	Human 2	5, 12, 13
3	3	1	is	6	10	1	Human 2	3, 6, 12
3	3	1	just	9	8	1	Human 1	8, 9, 15
3	1	1	movies	5	4	1	Human 1	4, 5, 7
3	3	1	right	6	3	1	Human 2	5, 6, 7
3	3	1	with	11	5	1	Human 1	10, 11, 14
2	2	1	about	7	2	1	Human 1	6, 7
2	2	1	are	10	4	1	Human 2	7, 10
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	frasier	11	4	1	Human 1	8, 11
2	2	1	from	15	6	1	Human 1	10, 15
2	2	1	netflix	7	4	1	Human 1	4, 7
2	2	1	so	10	6	1	Human 2	5, 10
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	time	5	2	1	Human 1	4, 5
2	2	1	would	5	2	1	Human 1	4, 5

