Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	you work near the water	9	2	1	Human 1	8, 9
2	2	3	never gone outside	15	2	1	Human 1	14, 15
2	2	2	heard that	13	2	1	Human 1	12, 13
2	2	2	never heard	13	4	1	Human 1	10, 13
8	6	1	the	3	11	1	Human 1	2, 3, 5, 6, 7, 8, 9, 12
6	5	1	you	5	8	2	Human 1	2, 4, 5, 7, 8, 9
5	3	1	work	9	6	2	Human 1	6, 8, 9, 10, 11
4	4	1	all	5	8	1	Human 1	4, 5, 10, 11
4	4	1	have	13	5	2	Human 1	10, 12, 13, 14
4	4	1	is	7	9	1	Human 1	4, 7, 10, 12
4	4	1	like	11	7	1	Human 1	8, 11, 12, 14
4	4	1	of	7	5	1	Human 1	6, 7, 8, 10
3	3	1	day	4	5	1	Human 2	1, 4, 5
3	3	1	down	12	10	2	Human 2	3, 5, 12
3	3	1	good	5	10	1	Human 1	2, 5, 11
3	3	1	haha	5	10	1	Human 1	4, 5, 13
3	1	1	that	12	7	1	Human 2	7, 12, 13
3	1	1	water	11	4	1	Human 1	8, 9, 11
3	3	1	your	6	7	1	Human 2	1, 6, 7
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	coming	7	4	1	Human 1	4, 7
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	funny	7	2	1	Human 1	6, 7
2	2	1	it's	11	10	1	Human 1	2, 11
2	2	1	sun	5	4	1	Human 1	2, 5
2	2	1	tan	7	4	1	Human 1	4, 7
2	2	1	very	11	2	1	Human 1	10, 11
2	2	1	went	5	4	1	Human 1	2, 5
2	2	1	yes	13	2	1	Human 1	12, 13

