Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	to meet lots of different people	3	2	1	Human 1	2, 3
3	1	2	to meet	7	6	1	Human 1	2, 3, 7
2	2	2	. the	9	2	1	Human 1	8, 9
2	2	2	coming from	11	4	1	Human 1	8, 11
2	2	2	people are	9	2	1	Human 1	8, 9
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
8	5	1	to	4	12	1	Human 1	2, 3, 4, 7, 8, 9, 11, 13
6	6	1	and	8	9	1	Human 2	7, 8, 9, 11, 13, 15
6	6	1	it	6	11	1	Human 2	5, 6, 7, 9, 13, 15
6	2	1	people	7	10	1	Human 1	2, 3, 7, 8, 9, 11
6	6	1	you	10	13	2	Human 2	3, 5, 10, 13, 14, 15
5	5	1	a	4	11	1	Human 2	3, 4, 5, 7, 13
5	3	1	different	5	10	1	Human 1	2, 3, 5, 7, 11
5	4	1	from	8	7	1	Human 2	7, 8, 9, 11, 13
5	3	1	the	8	11	1	Human 2	3, 8, 9, 11, 13
5	5	1	what	8	11	1	Human 2	1, 8, 9, 10, 11
4	4	1	interactions	9	6	1	Human 1	8, 9, 11, 13
4	4	1	where	3	7	1	Human 1	2, 3, 5, 8
3	2	1	are	9	8	1	Human 1	8, 9, 15
3	3	1	australia	7	6	1	Human 1	6, 7, 11
3	3	1	get	3	12	1	Human 1	2, 3, 13
3	1	1	of	11	10	1	Human 1	2, 3, 11
3	3	1	one	3	8	1	Human 1	2, 3, 9
2	2	1	but	13	6	1	Human 1	8, 13
2	2	1	fascinating	9	2	1	Human 1	8, 9
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	it's	13	6	1	Human 1	8, 13
2	2	1	mean	11	2	1	Human 1	10, 11
2	2	1	not	13	6	1	Human 1	8, 13
2	2	1	spooky	13	2	1	Human 1	12, 13
2	2	1	think	13	8	1	Human 1	6, 13
2	2	1	usually	9	2	1	Human 1	8, 9

