Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	that the owner of <redacted_term> used to run	13	2	1	Human 1	12, 13
2	2	3	about you ?	6	4	1	Human 2	3, 6
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	i would	11	2	1	Human 1	10, 11
5	5	1	or	10	8	4	Human 2	3, 5, 7, 9, 10
5	3	1	to	12	11	3	Human 2	3, 5, 11, 12, 13
5	4	1	you	6	8	1	Human 2	3, 6, 7, 8, 10
4	2	1	about	6	9	2	Human 2	3, 5, 6, 11
4	4	1	have	10	8	3	Human 2	3, 7, 9, 10
4	2	1	i	10	5	2	Human 2	7, 9, 10, 11
3	2	1	<redacted_term>	13	10	2	Human 1	4, 12, 13
3	3	1	not	10	8	2	Human 2	3, 5, 10
3	1	1	owner	14	3	1	Human 1	12, 13, 14
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	like	11	4	1	Human 1	8, 11
2	1	1	of	13	2	1	Human 1	12, 13
2	1	1	the	13	2	1	Human 1	12, 13

