Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	the virtual reality	13	6	1	Human 1	10, 13, 15
2	2	3	the audi book	15	2	1	Human 1	14, 15
5	2	2	virtual reality	13	10	3	Human 1	6, 8, 10, 13, 15
3	3	2	based on	13	6	2	Human 1	8, 10, 13
2	2	2	alien civilization	11	2	1	Human 1	10, 11
2	2	2	for you	9	2	1	Human 1	8, 9
2	2	2	three body	5	2	1	Human 1	4, 5
9	9	1	a	3	13	1	Human 1	2, 3, 6, 7, 8, 10, 11, 12, 14
9	7	1	the	5	12	1	Human 1	4, 5, 9, 10, 11, 12, 13, 14, 15
6	4	1	book	3	14	1	Human 1	2, 3, 5, 6, 14, 15
6	1	1	virtual	11	10	3	Human 1	6, 8, 10, 11, 13, 15
5	5	1	i	3	12	1	Human 1	2, 3, 7, 12, 13
5	5	1	is	8	14	1	Human 2	1, 8, 9, 10, 14
5	5	1	to	8	13	1	Human 2	3, 8, 10, 12, 15
5	5	1	your	6	13	2	Human 2	1, 3, 6, 7, 13
4	4	1	about	9	12	2	Human 1	2, 6, 9, 13
4	4	1	and	7	5	1	Human 1	6, 7, 9, 10
4	4	1	it's	5	6	1	Human 1	2, 5, 6, 7
4	4	1	of	5	9	1	Human 1	4, 5, 6, 12
3	1	1	alien	11	4	2	Human 1	8, 10, 11
3	3	1	an	8	13	1	Human 2	3, 8, 15
3	3	1	as	12	10	2	Human 2	3, 11, 12
3	1	1	for	13	6	1	Human 1	8, 9, 13
3	3	1	i'm	4	7	1	Human 2	3, 4, 9
3	1	1	on	13	6	2	Human 1	8, 10, 13
3	3	1	twist	9	4	1	Human 1	8, 9, 11
3	2	1	you	9	8	2	Human 1	2, 8, 9
2	2	1	all	9	4	1	Human 1	6, 9
2	2	1	are	13	2	1	Human 1	12, 13
2	2	1	but	7	6	1	Human 1	2, 7
2	1	1	civilization	11	2	1	Human 1	10, 11
2	2	1	earth	10	6	1	Human 2	5, 10
2	2	1	enjoying	3	2	1	Human 1	2, 3
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	interest	7	2	1	Human 1	6, 7
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	spoilers	13	2	1	Human 1	12, 13

