Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	where did you live before	11	4	1	Human 1	8, 11
2	2	3	can walk there	15	2	1	Human 1	14, 15
2	2	3	get the goodies	15	4	1	Human 1	12, 15
4	4	2	cold weather	6	7	1	Human 2	5, 6, 7, 11
3	1	2	did you	13	6	1	Human 1	8, 11, 13
3	1	2	get the	13	4	1	Human 1	12, 13, 15
3	3	2	the cold	11	8	2	Human 1	4, 10, 11
2	2	2	! its	7	2	1	Human 1	6, 7
2	2	2	anyways ,	15	4	1	Human 1	12, 15
2	2	2	for the	10	6	1	Human 2	5, 10
2	2	2	giving out	5	4	1	Human 1	2, 5
2	2	2	i heard	3	2	1	Human 1	2, 3
2	2	2	last time	13	2	1	Human 1	12, 13
9	2	1	the	4	13	1	Human 2	3, 4, 5, 10, 11, 12, 13, 14, 15
7	5	1	you	8	15	2	Human 2	1, 3, 8, 9, 11, 13, 15
5	2	1	get	13	10	2	Human 1	6, 12, 13, 14, 15
5	3	1	i	4	13	1	Human 1	2, 3, 4, 12, 14
5	5	1	to	6	10	1	Human 2	3, 6, 7, 10, 12
4	4	1	are	2	9	1	Human 2	1, 2, 5, 9
4	1	1	did	9	6	1	Human 1	8, 9, 11, 13
4	2	1	for	6	6	1	Human 2	5, 6, 7, 10
4	2	1	out	6	11	1	Human 1	2, 5, 6, 12
4	4	1	that	4	4	1	Human 2	3, 4, 5, 6
4	4	1	we	15	10	3	Human 1	6, 12, 14, 15
3	3	1	and	14	9	1	Human 2	7, 14, 15
3	1	1	goodies	15	14	2	Human 1	2, 12, 15
3	1	1	its	7	4	2	Human 1	4, 6, 7
3	1	1	live	11	4	2	Human 1	8, 10, 11
3	3	1	microkitchen	3	4	1	Human 1	2, 3, 5
3	3	1	nice	13	6	2	Human 1	8, 10, 13
3	3	1	our	7	9	1	Human 1	6, 7, 14
3	3	1	they	13	12	2	Human 1	2, 12, 13
3	1	1	walk	15	10	2	Human 1	6, 14, 15
3	1	1	where	9	4	1	Human 1	8, 9, 11
2	2	1	place	13	4	1	Human 1	10, 13
2	2	1	should	15	4	1	Human 1	12, 15
2	2	1	sure	9	4	1	Human 1	6, 9

