Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	like a perfect plan !	7	2	1	Human 1	6, 7
2	2	4	for over 3 years	7	4	1	Human 1	4, 7
2	2	4	i have been with	7	4	1	Human 1	4, 7
2	2	3	doing something like	9	8	1	Human 1	2, 9
2	2	3	what about you	5	2	1	Human 1	4, 5
2	2	3	your first time	3	2	1	Human 1	2, 3
3	1	2	3 years	5	4	1	Human 1	4, 5, 7
3	1	2	doing something	3	8	1	Human 1	2, 3, 9
3	3	2	the company	5	4	1	Human 1	4, 5, 7
3	1	2	what about	8	5	1	Human 1	4, 5, 8
2	2	2	. what	8	4	1	Human 2	5, 8
2	1	2	first time	3	2	1	Human 1	2, 3
2	2	2	meeting syncs	9	2	1	Human 1	8, 9
2	2	2	see you	12	2	1	Human 2	11, 12
8	5	1	you	3	11	1	Human 1	2, 3, 4, 5, 8, 9, 11, 12
5	1	1	like	3	8	1	Human 1	2, 3, 6, 7, 9
5	4	1	the	5	8	1	Human 1	4, 5, 7, 10, 11
4	1	1	doing	5	8	1	Human 1	2, 3, 5, 9
4	1	1	something	8	8	1	Human 1	2, 3, 8, 9
3	1	1	a	6	5	1	Human 2	3, 6, 7
3	1	1	been	5	4	1	Human 1	4, 5, 7
3	1	1	first	7	6	1	Human 1	2, 3, 7
3	1	1	for	5	4	1	Human 1	4, 5, 7
3	1	1	have	5	4	1	Human 1	4, 5, 7
3	1	1	over	8	5	1	Human 1	4, 7, 8
3	2	1	with	5	4	1	Human 1	4, 5, 7
3	1	1	your	5	4	1	Human 1	2, 3, 5
2	1	1	i	7	4	1	Human 1	4, 7
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	team	7	4	1	Human 1	4, 7
2	2	1	that	11	6	1	Human 1	6, 11
2	2	1	to	11	10	1	Human 1	2, 11
2	2	1	try	11	4	1	Human 1	8, 11

