Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	book is also very good	15	2	1	Human 1	14, 15
2	2	3	about aliens and	7	2	1	Human 1	6, 7
2	2	3	heard of it	9	6	1	Human 1	4, 9
2	2	3	i'm reading the	5	2	1	Human 1	4, 5
2	2	3	the virtual reality	10	2	1	Human 2	9, 10
2	2	3	the whole thing	13	2	1	Human 1	12, 13
6	4	2	virtual reality	7	6	1	Human 1	6, 7, 8, 9, 10, 11
3	1	2	very good	14	11	1	Human 2	5, 14, 15
2	2	2	, so	12	6	1	Human 2	7, 12
2	2	2	. it's	11	10	1	Human 1	2, 11
2	2	2	good .	15	14	1	Human 1	2, 15
2	2	2	i haven't	12	6	1	Human 2	7, 12
2	2	2	is a	8	4	1	Human 2	5, 8
2	2	2	it for	9	2	1	Human 1	8, 9
2	2	2	it's raining	3	2	1	Human 1	2, 3
2	2	2	sci-fi book	9	4	1	Human 1	6, 9
2	2	2	three body	5	2	1	Human 1	4, 5
10	6	1	the	7	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
8	6	1	a	5	13	1	Human 1	2, 5, 6, 8, 10, 11, 12, 14
8	4	1	book	5	14	1	Human 1	2, 5, 6, 9, 11, 13, 14, 15
6	4	1	about	5	10	1	Human 1	2, 5, 6, 7, 9, 11
6	4	1	and	9	8	1	Human 1	6, 7, 9, 10, 11, 13
6	2	1	is	8	15	2	Human 2	1, 5, 8, 10, 14, 15
6	3	1	it	5	10	1	Human 1	4, 5, 7, 8, 9, 13
6	4	1	it's	3	10	1	Human 1	2, 3, 6, 7, 9, 11
5	5	1	but	3	12	1	Human 1	2, 3, 7, 9, 13
5	2	1	good	3	14	1	Human 1	2, 3, 5, 14, 15
5	4	1	i	7	12	1	Human 1	2, 7, 11, 12, 13
4	2	1	i'm	7	10	1	Human 1	4, 5, 7, 13
4	2	1	of	9	9	2	Human 1	4, 6, 9, 12
4	2	1	reading	11	10	1	Human 1	4, 5, 11, 13
4	4	1	to	11	5	2	Human 1	8, 10, 11, 12
3	1	1	for	11	4	1	Human 1	8, 9, 11
3	1	1	haven't	13	7	1	Human 2	7, 12, 13
3	1	1	heard	13	10	1	Human 1	4, 9, 13
3	3	1	how	2	9	1	Human 2	1, 2, 9
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	you	9	8	2	Human 1	2, 8, 9
2	2	1	actually	13	4	1	Human 1	10, 13
2	2	1	all	13	8	1	Human 1	6, 13
2	2	1	at	6	4	1	Human 2	3, 6
2	2	1	interest	7	2	1	Human 1	6, 7
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	spoilers	13	2	1	Human 1	12, 13
2	2	1	twist	11	4	1	Human 1	8, 11
2	2	1	type	11	6	1	Human 1	6, 11
2	2	1	want	11	4	1	Human 1	8, 11
2	2	1	your	6	6	1	Human 2	1, 6

