Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm phi , an	5	Human 2	7, 11
3	3	i'm phi ,	7	Human 2	7, 11, 13
2	3	an artificial intelligence	3	Human 2	9, 11
4	2	phi ,	7	Human 2	7, 9, 11, 13
2	2	, i	5	Human 2	5, 9
2	2	. i'm	5	Human 2	5, 9
2	2	an ai	3	Human 2	5, 7
2	2	any personal	3	Human 2	7, 9
2	2	i don't	3	Human 2	3, 5
2	2	or any	5	Human 2	5, 9
2	2	plans or	3	Human 2	5, 7
5	1	i	11	Human 2	3, 5, 7, 9, 13
4	1	any	7	Human 2	5, 7, 9, 11
4	1	or	9	Human 2	5, 7, 9, 13
4	1	phi	7	Human 2	7, 9, 11, 13
3	1	don't	11	Human 2	3, 5, 13
3	1	have	9	Human 2	5, 7, 13
2	1	and	3	Human 2	11, 13
2	1	as	5	Human 2	5, 9
2	1	but	5	Human 2	3, 7
2	1	experiences	3	Human 2	7, 9
2	1	food	3	Human 2	9, 11
2	1	foods	3	Human 2	11, 13
2	1	model	3	Human 2	7, 9
2	1	neither	3	Human 2	9, 11

