Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	, but i	10	6	2	Human 2	5, 7, 10
2	2	3	during cold times	9	2	1	Human 1	8, 9
2	2	3	how are you	2	2	1	Human 2	1, 2
3	1	2	are you	4	4	1	Human 2	1, 2, 4
3	3	2	hot chocolate	11	10	1	Human 1	6, 11, 15
2	2	2	. i	11	2	1	Human 1	10, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i'm doing	3	2	1	Human 1	2, 3
2	2	2	that's great	13	6	1	Human 1	8, 13
2	2	2	ttyl !	15	2	1	Human 1	14, 15
2	2	2	you have	13	6	1	Human 1	8, 13
11	8	1	you	3	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13
8	6	1	great	3	12	1	Human 1	2, 3, 7, 8, 9, 11, 12, 13
8	6	1	have	6	11	1	Human 2	5, 6, 7, 8, 9, 10, 13, 15
7	6	1	i	6	9	2	Human 2	3, 5, 6, 7, 9, 10, 11
5	2	1	hot	7	10	1	Human 1	6, 7, 8, 11, 15
5	3	1	i'm	5	12	1	Human 1	2, 3, 5, 7, 13
5	5	1	it's	6	9	1	Human 2	3, 6, 8, 9, 11
4	1	1	are	11	11	1	Human 2	1, 2, 4, 11
4	3	1	cold	9	6	1	Human 1	8, 9, 11, 13
4	2	1	doing	2	8	1	Human 2	1, 2, 3, 8
4	4	1	enjoy	9	8	1	Human 1	8, 9, 11, 15
4	4	1	like	7	6	2	Human 1	4, 6, 7, 9
4	4	1	to	12	12	2	Human 2	3, 9, 12, 14
3	3	1	and	11	6	1	Human 1	10, 11, 15
3	1	1	chocolate	11	10	1	Human 1	6, 11, 15
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	3	1	it	13	4	2	Human 1	10, 12, 13
3	3	1	some	10	7	1	Human 2	7, 10, 13
3	1	1	that's	13	6	2	Human 1	8, 12, 13
3	3	1	tubing	11	6	1	Human 1	10, 11, 15
2	2	1	drinking	15	10	1	Human 1	6, 15
2	2	1	get	14	2	1	Human 2	13, 14
2	2	1	haha	13	8	1	Human 1	6, 13
2	2	1	i'll	15	2	1	Human 1	14, 15
2	2	1	or	5	2	1	Human 1	4, 5
2	2	1	people	10	2	1	Human 2	9, 10
2	2	1	tea	5	2	1	Human 1	4, 5
2	2	1	together	15	2	1	Human 1	14, 15
2	2	1	worth	11	2	1	Human 1	10, 11
2	2	1	yeah	15	2	1	Human 1	14, 15

