Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	here are some shopping tips	3	Human 2	7, 9
3	2	for the	7	Human 2	5, 9, 11
3	2	shopping tips	5	Human 2	5, 7, 9
2	2	that's the	3	Human 2	11, 13
2	2	with excitement	3	Human 2	9, 11
6	1	shopping	11	Human 2	3, 5, 7, 9, 11, 13
6	1	the	13	Human 2	1, 5, 7, 9, 11, 13
5	1	for	9	Human 2	5, 7, 9, 11, 13
4	1	you	11	Human 2	3, 5, 7, 13
3	1	are	5	Human 2	5, 7, 9
3	1	excitement	5	Human 2	9, 11, 13
3	1	here	5	Human 2	5, 7, 9
3	1	some	7	Human 2	7, 9, 13
2	1	about	7	Human 2	1, 7
2	1	and	5	Human 2	7, 11
2	1	best	3	Human 2	11, 13
2	1	family	3	Human 2	7, 9
2	1	have	5	Human 2	3, 7
2	1	i'm	3	Human 2	3, 5
2	1	or	3	Human 2	3, 5
2	1	plan	7	Human 2	3, 9

