Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, and	12	5	1	Human 2	9, 12, 13
3	3	2	the gerbera	9	4	1	Human 1	8, 9, 11
3	3	2	the lotus	5	4	1	Human 1	4, 5, 7
2	2	2	flower is	10	4	1	Human 2	7, 10
8	8	1	a	3	13	1	Human 1	2, 3, 4, 6, 7, 8, 12, 14
7	5	1	flower	5	10	1	Human 1	2, 5, 6, 7, 8, 10, 11
7	2	1	the	7	9	1	Human 1	4, 5, 7, 8, 9, 11, 12
6	5	1	and	8	9	1	Human 2	5, 8, 9, 11, 12, 13
6	6	1	to	5	9	1	Human 1	4, 5, 8, 9, 11, 12
5	5	1	i	6	9	1	Human 2	3, 6, 7, 9, 11
4	4	1	of	6	10	1	Human 2	3, 6, 7, 12
3	3	1	i'm	9	8	1	Human 1	4, 9, 11
3	3	1	more	13	8	2	Human 1	6, 12, 13
3	3	1	preferences	6	11	1	Human 2	3, 6, 13
3	3	1	theory	7	4	2	Human 1	4, 6, 7
3	3	1	with	9	5	1	Human 1	8, 9, 12
2	2	1	have	3	2	1	Human 1	2, 3
2	1	1	is	10	4	1	Human 2	7, 10
2	2	1	over	13	2	1	Human 1	12, 13
2	2	1	people	6	4	1	Human 2	3, 6
2	2	1	personal	6	4	1	Human 2	3, 6
2	2	1	their	13	4	1	Human 1	10, 13

