Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. the gerbera	3	Human 2	9, 11
2	3	due to its	5	Human 2	5, 9
2	3	the lotus flower	3	Human 2	5, 7
2	2	, and	5	Human 2	9, 13
2	2	i understand	5	Human 2	7, 11
4	1	and	9	Human 2	5, 9, 11, 13
4	1	i	9	Human 2	3, 7, 9, 11
4	1	the	7	Human 2	5, 7, 9, 11
3	1	flower	7	Human 2	5, 7, 11
3	1	information	9	Human 2	3, 9, 11
3	1	to	7	Human 2	5, 9, 11
2	1	a	5	Human 2	3, 7
2	1	about	11	Human 2	3, 13
2	1	can	7	Human 2	3, 9
2	1	here	5	Human 2	7, 11
2	1	i'm	3	Human 2	9, 11
2	1	in	3	Human 2	5, 7
2	1	indeed	3	Human 2	7, 9
2	1	many	5	Human 2	3, 7
2	1	of	5	Human 2	3, 7
2	1	preferences	11	Human 2	3, 13

