Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a lot of	14	10	1	Human 2	5, 14
2	2	3	do a lot	15	2	1	Human 1	14, 15
4	4	2	a painter	11	6	1	Human 1	10, 11, 13, 15
2	2	2	a lawyer	11	8	1	Human 1	4, 11
2	2	2	different from	11	4	1	Human 1	8, 11
2	2	2	different kinds	15	2	1	Human 1	14, 15
2	2	2	work .	15	14	1	Human 1	2, 15
10	10	1	i	5	14	1	Human 1	2, 5, 7, 8, 9, 10, 12, 13, 14, 15
9	2	1	a	4	13	1	Human 2	3, 4, 5, 8, 10, 11, 13, 14, 15
6	4	1	of	5	12	1	Human 1	4, 5, 9, 11, 14, 15
5	1	1	different	13	8	1	Human 1	8, 11, 13, 14, 15
4	2	1	do	12	7	1	Human 2	9, 12, 14, 15
4	2	1	from	11	14	2	Human 1	2, 8, 11, 15
4	4	1	the	7	8	1	Human 1	4, 7, 9, 11
4	2	1	work	7	14	1	Human 1	2, 7, 9, 15
3	3	1	day	4	11	1	Human 2	3, 4, 13
3	3	1	is	11	6	1	Human 1	8, 11, 13
3	3	1	oil	13	4	1	Human 1	12, 13, 15
3	3	1	to	4	6	1	Human 2	3, 4, 8
2	2	1	clients	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	4	2	1	Human 2	3, 4
2	2	1	it	8	6	1	Human 2	3, 8
2	2	1	just	3	2	1	Human 1	2, 3
2	2	1	really	9	4	1	Human 1	6, 9
2	2	1	what	9	2	1	Human 1	8, 9

