Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	the day	3	4	1	Human 1	2, 3, 5
3	3	2	would be	9	4	1	Human 1	8, 9, 11
3	3	2	you could	7	4	1	Human 1	6, 7, 9
2	2	2	eat one	7	2	1	Human 1	6, 7
2	2	2	food forever	13	8	1	Human 1	6, 13
2	2	2	hash browns	5	2	1	Human 1	4, 5
2	2	2	i just	5	4	1	Human 1	2, 5
2	2	2	i love	11	2	1	Human 1	10, 11
2	2	2	i'm afraid	9	6	1	Human 1	4, 9
2	2	2	i'm great	3	2	1	Human 1	2, 3
2	2	2	question .	11	4	1	Human 1	8, 11
2	2	2	too .	14	10	1	Human 2	5, 14
9	7	1	the	3	13	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13, 14
7	4	1	i	5	10	2	Human 1	2, 4, 5, 7, 8, 10, 11
6	2	1	i'm	8	12	1	Human 1	2, 3, 4, 8, 9, 13
6	3	1	would	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	3	1	you	6	13	1	Human 2	1, 6, 7, 9, 12, 13
5	5	1	and	5	11	1	Human 1	4, 5, 7, 9, 14
5	3	1	food	9	9	1	Human 1	6, 9, 12, 13, 14
5	5	1	your	5	10	1	Human 1	4, 5, 9, 11, 13
4	1	1	be	9	6	2	Human 1	6, 8, 9, 11
4	1	1	day	7	6	1	Human 1	2, 3, 5, 7
4	2	1	eat	9	8	1	Human 1	6, 7, 9, 13
4	3	1	forever	7	8	1	Human 1	6, 7, 9, 13
4	2	1	just	3	12	1	Human 1	2, 3, 5, 13
4	2	1	one	8	8	1	Human 1	6, 7, 8, 13
4	4	1	only	7	6	1	Human 1	6, 7, 9, 11
4	2	1	question	9	6	1	Human 1	8, 9, 11, 13
4	4	1	right	3	8	1	Human 1	2, 3, 5, 9
4	4	1	that	9	5	1	Human 1	8, 9, 11, 12
4	4	1	to	8	11	2	Human 2	3, 5, 8, 13
4	4	1	which	3	8	1	Human 1	2, 3, 8, 9
3	3	1	a	3	7	1	Human 1	2, 3, 8
3	3	1	always	3	6	1	Human 1	2, 3, 7
3	3	1	breakfast	3	4	1	Human 1	2, 3, 5
3	3	1	had	5	8	1	Human 1	4, 5, 11
3	1	1	hash	7	4	1	Human 1	4, 5, 7
3	3	1	have	14	10	2	Human 2	5, 11, 14
3	3	1	other	9	6	1	Human 1	8, 9, 13
3	3	1	way	4	5	1	Human 2	3, 4, 7
2	2	1	are	14	14	1	Human 2	1, 14
2	2	1	do	12	8	1	Human 2	5, 12
2	2	1	easy	14	8	1	Human 2	7, 14
2	2	1	eggs	5	2	1	Human 1	4, 5
2	2	1	in	8	4	1	Human 2	5, 8
2	2	1	is	14	12	1	Human 2	3, 14
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	my	11	4	1	Human 1	8, 11
2	2	1	or	13	6	1	Human 1	8, 13
2	2	1	soylent	11	4	1	Human 1	8, 11
2	2	1	that's	7	2	1	Human 1	6, 7
2	1	1	too	14	10	1	Human 2	5, 14
2	2	1	want	9	2	1	Human 1	8, 9

