Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i'm trying out	13	2	1	Human 1	12, 13
2	2	3	say that to	9	2	1	Human 1	8, 9
3	3	2	i was	5	8	1	Human 1	4, 5, 11
2	2	2	, and	6	2	1	Human 2	5, 6
2	2	2	. i	10	6	1	Human 2	5, 10
2	2	2	. what	12	6	1	Human 2	7, 12
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	your day	10	10	1	Human 2	1, 10
6	4	1	to	8	7	2	Human 2	5, 7, 8, 9, 10, 11
5	5	1	for	6	7	2	Human 2	3, 5, 6, 7, 9
5	2	1	i	5	8	1	Human 1	4, 5, 9, 10, 11
4	2	1	day	4	10	1	Human 2	1, 4, 5, 10
4	3	1	i'm	7	8	1	Human 1	6, 7, 12, 13
4	3	1	that	8	7	1	Human 2	7, 8, 9, 13
4	2	1	was	10	8	1	Human 1	4, 5, 10, 11
4	3	1	your	10	13	1	Human 2	1, 10, 12, 13
3	3	1	a	6	4	1	Human 2	5, 6, 8
3	1	1	and	11	7	1	Human 2	5, 6, 11
3	1	1	going	10	10	2	Human 2	1, 7, 10
3	3	1	so	11	8	1	Human 1	6, 11, 13
3	3	1	you	8	7	1	Human 2	7, 8, 13
2	2	1	angry	11	6	1	Human 1	6, 11
2	2	1	been	13	8	1	Human 1	6, 13
2	2	1	got	9	4	1	Human 1	6, 9
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	lost	13	6	1	Human 1	8, 13
2	2	1	my	11	8	1	Human 1	4, 11
2	2	1	no	10	2	1	Human 2	9, 10
2	2	1	on	11	6	1	Human 1	6, 11
2	2	1	project	7	2	1	Human 1	6, 7
2	2	1	who	9	2	1	Human 1	8, 9
2	2	1	working	11	6	1	Human 1	6, 11
2	2	1	would	9	2	1	Human 1	8, 9

