Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	did you see the last episode ?	3	Human 2	7, 9
2	3	have you seen	3	Human 2	1, 3
2	2	? <|im_end	3	Human 2	3, 5
2	2	amazing !	3	Human 2	7, 9
2	2	i can't	5	Human 2	7, 11
2	2	i think	3	Human 2	13, 15
2	2	it was	3	Human 2	5, 7
2	2	😂 i	3	Human 2	11, 13
8	1	you	15	Human 2	1, 3, 5, 7, 9, 11, 13, 15
6	1	the	13	Human 2	3, 7, 9, 11, 13, 15
5	1	i	11	Human 2	5, 7, 11, 13, 15
4	1	a	13	Human 2	3, 5, 13, 15
3	1	have	13	Human 2	1, 3, 13
3	1	is	7	Human 2	9, 13, 15
3	1	it	5	Human 2	3, 5, 7
3	1	last	5	Human 2	5, 7, 9
3	1	see	5	Human 2	5, 7, 9
2	1	about	3	Human 2	3, 5
2	1	good	13	Human 2	1, 13
2	1	marvel	3	Human 2	13, 15
2	1	movie	11	Human 2	3, 13
2	1	movies	15	Human 2	1, 15
2	1	omg	3	Human 2	7, 9
2	1	really	3	Human 2	13, 15
2	1	with	7	Human 2	5, 11

