Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! what did you	7	4	1	Human 1	4, 7
2	2	3	heard of it	3	2	1	Human 1	2, 3
2	2	2	i can	13	4	1	Human 1	10, 13
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	the mandalorian	11	6	1	Human 1	6, 11
2	2	2	was a	10	2	1	Human 2	9, 10
9	7	1	i	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 11, 12, 13
7	5	1	the	7	10	1	Human 1	6, 7, 9, 10, 11, 12, 15
7	5	1	you	4	15	1	Human 2	1, 4, 7, 8, 11, 13, 15
6	6	1	and	5	12	1	Human 1	4, 5, 7, 9, 10, 15
5	3	1	a	8	9	1	Human 2	5, 8, 9, 10, 13
4	3	1	did	5	6	1	Human 1	4, 5, 7, 9
4	4	1	is	12	5	1	Human 2	11, 12, 14, 15
4	3	1	it	3	9	1	Human 1	2, 3, 4, 10
4	2	1	of	5	14	1	Human 1	2, 3, 5, 15
4	2	1	think	10	7	1	Human 2	7, 10, 12, 13
4	4	1	to	13	10	3	Human 1	4, 10, 12, 13
3	1	1	can	11	4	1	Human 1	10, 11, 13
3	3	1	good	12	12	2	Human 2	1, 7, 12
3	1	1	heard	14	13	1	Human 1	2, 3, 14
3	3	1	not	13	4	1	Human 1	12, 13, 15
3	3	1	so	10	6	1	Human 2	7, 10, 12
3	3	1	weekend	5	4	2	Human 1	2, 4, 5
2	2	1	be	12	2	1	Human 2	11, 12
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	has	13	10	1	Human 1	4, 13
2	2	1	loki	15	2	1	Human 1	14, 15
2	2	1	movies	10	10	1	Human 2	1, 10
2	2	1	my	5	2	1	Human 1	4, 5
2	2	1	scary	11	2	1	Human 1	10, 11
2	2	1	see	13	10	1	Human 1	4, 13
2	2	1	seen	10	10	1	Human 2	1, 10
2	2	1	spiderman	11	2	1	Human 1	10, 11

