Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	. which research topic catches your eyes most	9	2	1	Human 1	8, 9
2	2	3	how are you	2	2	1	Human 2	1, 2
4	4	2	i am	5	5	2	Human 1	2, 4, 5, 6
3	1	2	are you	4	4	1	Human 2	1, 2, 4
3	3	2	working on	7	4	2	Human 1	4, 6, 7
2	2	2	you are	12	6	1	Human 2	7, 12
10	6	1	you	3	12	1	Human 2	1, 2, 3, 4, 5, 7, 9, 10, 11, 12
7	4	1	i	3	10	1	Human 1	2, 3, 4, 5, 6, 9, 11
5	5	1	work	5	8	1	Human 1	4, 5, 9, 10, 11
4	4	1	classifier	7	4	1	Human 1	6, 7, 8, 9
4	4	1	to	10	8	3	Human 2	3, 7, 9, 10
4	1	1	working	5	4	1	Human 1	4, 5, 6, 7
3	3	1	do	10	7	1	Human 2	5, 10, 11
3	3	1	for	9	4	1	Human 1	8, 9, 11
3	3	1	new	7	3	1	Human 1	6, 7, 8
3	3	1	or	10	5	1	Human 2	7, 10, 11
3	1	1	research	11	4	1	Human 1	8, 9, 11
3	1	1	your	11	4	1	Human 1	8, 9, 11

