Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. have you done	6	4	1	Human 2	3, 6
2	2	3	getting ready for	5	4	1	Human 1	2, 5
3	1	2	have you	8	6	1	Human 2	3, 6, 8
2	2	2	extreme sports	9	2	1	Human 1	8, 9
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	skiing ,	11	2	1	Human 1	10, 11
2	2	2	to the	14	2	1	Human 2	13, 14
7	7	1	a	3	12	1	Human 1	2, 3, 5, 6, 10, 12, 13
7	4	1	you	6	14	2	Human 2	1, 3, 6, 8, 10, 13, 14
6	4	1	the	12	8	3	Human 2	7, 9, 11, 12, 13, 14
5	3	1	for	9	10	1	Human 1	2, 5, 9, 10, 11
5	5	1	i'm	7	10	2	Human 1	2, 6, 7, 9, 11
4	4	1	definitely	10	5	1	Human 2	9, 10, 11, 13
4	4	1	seville	5	10	1	Human 1	4, 5, 11, 13
4	2	1	skiing	12	4	1	Human 1	10, 11, 12, 13
4	4	1	that	10	9	2	Human 2	3, 5, 10, 11
4	2	1	to	12	6	1	Human 2	9, 12, 13, 14
3	3	1	and	12	8	2	Human 2	5, 7, 12
3	1	1	done	11	9	1	Human 2	3, 6, 11
3	3	1	of	12	6	2	Human 2	7, 11, 12
3	3	1	skydiving	3	8	1	Human 1	2, 3, 9
2	2	1	all	14	8	1	Human 2	7, 14
2	2	1	before	6	4	1	Human 2	3, 6
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	i	12	6	1	Human 2	7, 12
2	2	1	it's	14	10	1	Human 2	5, 14
2	2	1	my	9	6	1	Human 1	4, 9

