Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	organized by google	5	4	1	Human 1	2, 5
3	3	2	of the	7	5	1	Human 1	4, 7, 8
3	3	2	to volunteer	3	10	1	Human 1	2, 3, 11
2	2	2	i can	8	6	1	Human 2	3, 8
2	2	2	on how	10	8	1	Human 2	3, 10
2	2	2	sports tournament	5	4	1	Human 1	2, 5
2	2	2	to sunday	11	2	1	Human 1	10, 11
2	2	2	you with	8	6	1	Human 2	3, 8
11	10	1	you	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15
9	8	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 15
8	8	1	for	5	12	1	Human 1	2, 5, 6, 7, 8, 9, 11, 13
8	4	1	to	4	13	1	Human 1	2, 3, 4, 5, 8, 10, 11, 14
6	6	1	a	8	12	3	Human 2	3, 5, 7, 8, 11, 14
6	6	1	and	4	13	1	Human 2	3, 4, 5, 11, 12, 15
6	4	1	can	9	13	1	Human 2	3, 8, 9, 11, 13, 15
5	5	1	are	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	have	5	11	1	Human 1	4, 5, 6, 12, 14
5	5	1	some	11	12	1	Human 1	4, 11, 12, 13, 15
4	4	1	event	11	9	2	Human 1	4, 8, 11, 12
4	2	1	how	10	13	2	Human 2	3, 5, 10, 15
4	3	1	i	8	12	1	Human 2	3, 8, 11, 14
4	2	1	of	7	5	2	Human 1	4, 6, 7, 8
3	3	1	events	7	6	2	Human 1	2, 6, 7
3	3	1	help	12	13	1	Human 2	3, 12, 15
3	3	1	is	5	13	1	Human 1	2, 5, 14
3	1	1	volunteer	3	10	1	Human 1	2, 3, 11
3	3	1	will	15	12	2	Human 1	4, 8, 15
3	1	1	with	12	10	1	Human 2	3, 8, 12
2	2	1	any	9	4	1	Human 1	6, 9
2	2	1	at	14	2	1	Human 2	13, 14
2	2	1	be	15	12	1	Human 1	4, 15
2	2	1	best	15	8	1	Human 1	8, 15
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	if	14	8	1	Human 2	7, 14
2	2	1	may	11	2	1	Human 1	10, 11
2	2	1	meeting	15	2	1	Human 1	14, 15

