Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	zipline from tree to tree	9	2	1	Human 1	8, 9
3	1	4	from tree to tree	11	4	1	Human 1	8, 9, 11
2	2	4	catfood dish and shouting	5	2	1	Human 1	4, 5
3	1	3	zipline from tree	13	6	1	Human 1	8, 9, 13
3	3	2	day going	7	10	1	Human 1	4, 7, 13
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	about it	10	8	1	Human 2	3, 10
2	2	2	and zipline	14	2	1	Human 2	13, 14
2	2	2	banging her	7	4	1	Human 1	4, 7
2	2	2	great idea	7	4	1	Human 1	4, 7
2	2	2	make millions	15	4	1	Human 1	12, 15
2	2	2	right now	11	2	1	Human 1	10, 11
2	2	2	should invent	15	4	1	Human 1	12, 15
2	2	2	thinking about	11	2	1	Human 1	10, 11
2	2	2	you should	13	2	1	Human 1	12, 13
8	4	1	and	7	12	1	Human 1	4, 5, 7, 9, 12, 13, 14, 15
8	8	1	just	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 13, 15
6	4	1	banging	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	6	1	i'm	3	10	1	Human 1	2, 3, 5, 9, 10, 11
6	4	1	you	6	13	2	Human 2	1, 3, 6, 8, 12, 13
5	5	1	cat	3	10	1	Human 1	2, 3, 7, 9, 11
5	2	1	to	8	9	2	Human 2	3, 7, 8, 9, 11
5	1	1	tree	15	8	1	Human 1	8, 9, 11, 13, 15
5	1	1	zipline	15	8	1	Human 1	8, 9, 13, 14, 15
4	1	1	day	5	10	1	Human 1	4, 5, 7, 13
4	2	1	dish	9	8	1	Human 1	4, 5, 9, 11
4	1	1	going	5	10	1	Human 1	4, 5, 7, 13
4	2	1	great	5	10	1	Human 1	4, 5, 7, 13
4	4	1	i	7	9	1	Human 1	2, 7, 8, 10
4	4	1	name	5	10	1	Human 1	4, 5, 7, 13
4	2	1	shouting	7	10	1	Human 1	4, 5, 7, 13
3	3	1	anywhere	7	4	1	Human 1	6, 7, 9
3	3	1	could	7	8	1	Human 1	6, 7, 13
3	1	1	idea	5	4	1	Human 1	4, 5, 7
3	1	1	invent	13	4	1	Human 1	12, 13, 15
3	2	1	it	10	10	1	Human 2	3, 10, 12
3	1	1	make	13	4	1	Human 1	12, 13, 15
3	1	1	millions	13	4	1	Human 1	12, 13, 15
3	3	1	one	13	4	1	Human 1	12, 13, 15
3	1	1	right	15	6	1	Human 1	10, 11, 15
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	can	8	6	1	Human 2	3, 8
2	2	1	don't	15	2	1	Human 1	14, 15
2	2	1	drink	15	2	1	Human 1	14, 15
2	1	1	her	7	4	1	Human 1	4, 7
2	2	1	is	5	2	1	Human 1	4, 5
2	2	1	isn't	15	4	1	Human 1	12, 15
2	2	1	mate	15	2	1	Human 1	14, 15
2	2	1	scared	11	2	1	Human 1	10, 11
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	vacation	7	2	1	Human 1	6, 7
2	2	1	would	7	2	1	Human 1	6, 7
2	2	1	your	5	2	1	Human 1	4, 5

