Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	where people from different backgrounds	3	Human 2	11, 13
3	4	where people from different	5	Human 2	9, 11, 13
2	3	for any confusion	9	Human 2	7, 15
2	3	indeed one of	3	Human 2	7, 9
4	2	one of	7	Human 2	3, 5, 7, 9
4	2	where people	7	Human 2	7, 9, 11, 13
3	2	. australia	7	Human 2	7, 11, 13
2	2	but it's	5	Human 2	9, 13
2	2	could be	3	Human 2	3, 5
2	2	different people	3	Human 2	3, 5
2	2	is a	5	Human 2	11, 15
2	2	meet during	3	Human 2	5, 7
6	1	where	11	Human 2	3, 5, 7, 9, 11, 13
5	1	of	13	Human 2	3, 5, 7, 9, 15
4	1	a	13	Human 2	3, 5, 11, 15
4	1	countries	7	Human 2	7, 9, 11, 13
4	1	is	15	Human 2	1, 7, 11, 15
4	1	meet	7	Human 2	3, 5, 7, 9
3	1	and	5	Human 2	9, 11, 13
3	1	during	7	Human 2	5, 7, 11
3	1	for	13	Human 2	3, 7, 15
3	1	holidays	7	Human 2	5, 7, 11
3	1	it	9	Human 2	5, 11, 13
3	1	like	7	Human 2	5, 7, 11
3	1	to	13	Human 2	3, 5, 15
2	1	apologies	3	Human 2	13, 15
2	1	are	5	Human 2	9, 13
2	1	fascinating	5	Human 2	9, 13
2	1	holiday	3	Human 2	1, 3
2	1	i	5	Human 2	7, 11
2	1	the	9	Human 2	7, 15
2	1	you	3	Human 2	3, 5
2	1	you're	11	Human 2	5, 15
2	1	your	3	Human 2	1, 3

