Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i have never done	13	4	1	Human 1	10, 13
3	3	3	how are you	2	5	1	Human 2	1, 2, 5
6	3	2	are you	3	9	1	Human 2	1, 2, 3, 4, 5, 9
4	1	2	how are	7	7	1	Human 2	1, 2, 5, 7
3	3	2	doing great	3	8	1	Human 1	2, 3, 9
3	3	2	hot chocolate	7	4	1	Human 1	6, 7, 9
3	1	2	never done	15	6	1	Human 1	10, 13, 15
2	2	2	group together	15	2	1	Human 1	14, 15
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i'll try	15	2	1	Human 1	14, 15
2	2	2	ski ?	15	6	1	Human 1	10, 15
2	2	2	tea person	7	4	1	Human 1	4, 7
2	2	2	you have	15	8	1	Human 1	8, 15
2	2	2	you like	7	4	1	Human 1	4, 7
12	4	1	you	6	15	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 15
8	5	1	doing	2	11	1	Human 2	1, 2, 3, 5, 7, 8, 9, 11
7	4	1	great	7	12	1	Human 1	2, 3, 7, 8, 9, 12, 13
5	1	1	have	13	10	3	Human 1	6, 8, 10, 13, 15
4	4	1	haha	7	10	1	Human 1	6, 7, 13, 15
4	1	1	hot	8	4	1	Human 1	6, 7, 8, 9
4	4	1	i'm	3	6	1	Human 1	2, 3, 5, 7
4	4	1	it's	7	8	1	Human 1	6, 7, 8, 13
4	2	1	like	5	4	1	Human 1	4, 5, 6, 7
3	1	1	chocolate	7	4	1	Human 1	6, 7, 9
3	1	1	done	15	6	1	Human 1	10, 13, 15
3	2	1	i	13	8	2	Human 1	6, 10, 13
3	1	1	tea	5	4	1	Human 1	4, 5, 7
3	3	1	yeah	14	6	2	Human 2	9, 13, 14
2	2	1	and	15	6	1	Human 1	10, 15
2	2	1	but	13	4	1	Human 1	10, 13
2	2	1	get	15	2	1	Human 1	14, 15
2	2	1	seen	15	6	1	Human 1	10, 15
2	2	1	some	15	6	1	Human 1	10, 15
2	2	1	too	5	2	1	Human 1	4, 5
2	2	1	ttyl	15	2	1	Human 1	14, 15

