Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	how's your day going ?	7	6	1	Human 1	2, 7
4	4	3	about you ?	7	8	1	Human 1	6, 7, 11, 13
4	4	2	new york	9	8	1	Human 1	8, 9, 14, 15
3	1	2	day going	3	6	1	Human 1	2, 3, 7
2	2	2	the first	15	2	1	Human 1	14, 15
2	2	2	to visit	15	10	1	Human 1	6, 15
8	8	1	i'm	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13
7	3	1	you	4	11	1	Human 2	3, 4, 6, 7, 9, 11, 13
6	6	1	i	14	13	4	Human 2	3, 5, 7, 11, 14, 15
6	6	1	just	14	12	5	Human 2	3, 5, 7, 11, 13, 14
5	1	1	about	8	8	1	Human 1	6, 7, 8, 11, 13
5	5	1	how	6	11	1	Human 2	3, 6, 8, 11, 13
5	5	1	what	10	7	2	Human 2	7, 9, 10, 11, 13
4	4	1	and	13	4	1	Human 1	12, 13, 14, 15
4	1	1	going	6	6	1	Human 1	2, 3, 6, 7
4	4	1	was	14	5	2	Human 2	11, 13, 14, 15
3	3	1	a	14	12	2	Human 2	3, 9, 14
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	1	1	how's	15	14	1	Human 1	2, 7, 15
3	3	1	in	15	8	2	Human 1	8, 12, 15
3	3	1	there	14	15	1	Human 2	1, 14, 15
3	1	1	to	15	10	2	Human 1	6, 14, 15
3	1	1	your	9	8	1	Human 1	2, 7, 9
2	2	1	city	15	6	1	Human 1	10, 15
2	2	1	down	5	2	1	Human 1	4, 5
2	2	1	food	15	4	1	Human 1	12, 15
2	2	1	good	9	6	1	Human 1	4, 9
2	2	1	great	12	4	1	Human 2	9, 12
2	2	1	hyderabad	13	2	1	Human 1	12, 13
2	2	1	india	11	2	1	Human 1	10, 11
2	2	1	is	12	4	1	Human 2	9, 12
2	2	1	it	15	4	1	Human 1	12, 15
2	2	1	still	15	4	1	Human 1	12, 15
2	2	1	the	15	2	1	Human 1	14, 15
2	2	1	time	12	4	1	Human 2	9, 12
2	2	1	visited	15	6	1	Human 1	10, 15

