Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	clothes and electronics	11	2	1	Human 1	10, 11
2	2	3	the whole family	7	2	1	Human 1	6, 7
4	4	2	for the	10	11	2	Human 2	3, 7, 10, 13
4	4	2	you may	7	8	1	Human 1	6, 7, 11, 13
3	3	2	! you	9	10	1	Human 1	4, 9, 13
3	3	2	any plans	3	6	1	Human 1	2, 3, 7
3	3	2	great !	11	10	1	Human 1	4, 11, 13
2	2	2	for thanksgiving	9	6	1	Human 1	4, 9
2	2	2	pumpkin pie	5	2	1	Human 1	4, 5
2	2	2	thanksgiving is	6	4	1	Human 2	3, 6
2	2	2	the best	13	2	1	Human 1	12, 13
2	2	2	the pie	9	4	1	Human 1	6, 9
2	2	2	wait for	7	4	1	Human 1	4, 7
2	2	2	with the	9	4	1	Human 1	6, 9
11	5	1	you	3	13	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14
10	3	1	the	6	13	2	Human 2	1, 3, 6, 7, 8, 9, 10, 11, 12, 13
8	4	1	for	4	11	1	Human 2	3, 4, 7, 8, 9, 10, 12, 13
7	3	1	thanksgiving	3	8	1	Human 1	2, 3, 4, 5, 6, 7, 9
6	4	1	great	4	11	1	Human 2	3, 4, 5, 9, 11, 13
5	1	1	may	12	8	1	Human 1	6, 7, 11, 12, 13
5	5	1	to	3	12	1	Human 1	2, 3, 7, 11, 13
5	3	1	with	6	12	1	Human 2	3, 6, 7, 9, 14
4	3	1	and	10	11	1	Human 2	3, 10, 11, 13
4	1	1	any	5	6	1	Human 1	2, 3, 5, 7
4	4	1	have	3	6	1	Human 1	2, 3, 5, 7
4	2	1	is	6	7	2	Human 2	3, 5, 6, 9
4	4	1	some	11	5	1	Human 1	10, 11, 13, 14
3	3	1	a	10	10	1	Human 2	3, 10, 12
3	3	1	about	2	6	1	Human 2	1, 2, 6
3	1	1	family	13	8	1	Human 1	6, 7, 13
3	3	1	of	3	4	1	Human 1	2, 3, 5
2	2	1	be	11	4	1	Human 1	8, 11
2	2	1	can	14	4	1	Human 2	11, 14
2	2	1	ever	13	2	1	Human 1	12, 13
2	2	1	like	10	6	1	Human 2	5, 10
2	2	1	more	13	8	1	Human 1	6, 13
2	2	1	price	13	2	1	Human 1	12, 13
2	2	1	shopping	11	10	1	Human 1	2, 11
2	2	1	stuffing	9	2	1	Human 1	8, 9
2	2	1	suit	13	2	1	Human 1	12, 13
2	2	1	then	9	2	1	Human 1	8, 9

