Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, so i don't	5	Human 2	9, 13
2	3	i'm phi ,	5	Human 2	9, 13
3	2	i don't	7	Human 2	9, 13, 15
3	2	i'm phi	7	Human 2	9, 13, 15
3	2	the microkitchen	7	Human 2	5, 9, 11
2	2	, the	3	Human 2	7, 9
2	2	. but	3	Human 2	7, 9
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
4	1	and	11	Human 2	5, 7, 11, 15
3	1	a	13	Human 2	3, 5, 15
3	1	but	7	Human 2	7, 9, 13
3	1	for	9	Human 2	7, 11, 15
3	1	i	7	Human 2	9, 13, 15
3	1	in	7	Human 2	3, 5, 9
3	1	to	11	Human 2	5, 13, 15
2	1	an	7	Human 2	9, 15
2	1	are	3	Human 2	1, 3
2	1	compact	9	Human 2	3, 11
2	1	indeed	7	Human 2	5, 11
2	1	is	5	Human 2	3, 7
2	1	or	13	Human 2	3, 15
2	1	spaces	9	Human 2	3, 11
2	1	they	11	Human 2	3, 13
2	1	weather	3	Human 2	5, 7
2	1	you	5	Human 2	1, 5
2	1	you're	9	Human 2	5, 13

