Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	all pretty expensive though	11	2	1	Human 1	10, 11
2	2	4	have you tried them	11	2	1	Human 1	10, 11
2	2	4	open for space though	9	2	1	Human 1	8, 9
3	3	2	. i'm	6	4	1	Human 2	5, 6, 8
3	1	2	have you	11	10	2	Human 1	2, 10, 11
2	2	2	i mixed	9	2	1	Human 1	8, 9
2	2	2	you can	13	2	1	Human 1	12, 13
9	7	1	have	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 11, 12, 13
8	8	1	and	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
8	5	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13
7	6	1	i	8	10	2	Human 2	3, 5, 8, 9, 10, 11, 12
7	3	1	you	7	12	2	Human 1	2, 4, 7, 10, 11, 12, 13
6	6	1	eat	4	11	1	Human 2	3, 4, 5, 9, 11, 13
5	5	1	a	6	8	2	Human 2	3, 5, 6, 8, 10
5	5	1	food	12	7	3	Human 2	7, 9, 11, 12, 13
5	5	1	the	9	6	1	Human 1	8, 9, 11, 12, 13
5	1	1	though	9	6	2	Human 1	6, 8, 9, 10, 11
4	2	1	for	9	8	2	Human 1	6, 8, 9, 13
4	4	1	it	7	7	1	Human 1	6, 7, 8, 12
4	4	1	lunch	3	5	1	Human 1	2, 3, 5, 6
3	3	1	couple	9	3	1	Human 1	8, 9, 10
3	3	1	some	7	8	1	Human 1	6, 7, 13
3	3	1	vegetarian	7	8	1	Human 1	6, 7, 13
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	rainy	13	2	1	Human 1	12, 13
2	2	1	taste	13	2	1	Human 1	12, 13
2	1	1	them	11	2	1	Human 1	10, 11
2	2	1	yet	11	10	1	Human 1	2, 11

