Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	yea , you'd better check	11	2	1	Human 1	10, 11
2	2	4	about where you live	13	2	1	Human 1	12, 13
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
3	1	3	where you live	12	3	1	Human 2	11, 12, 13
4	1	2	you live	11	4	1	Human 1	10, 11, 12, 13
3	3	2	the weather	7	8	1	Human 1	4, 7, 11
2	2	2	! i'm	9	8	1	Human 1	2, 9
2	2	2	do you	10	6	1	Human 2	5, 10
2	2	2	i hope	5	2	1	Human 1	4, 5
2	2	2	too !	5	4	1	Human 1	2, 5
9	5	1	you	2	13	1	Human 2	1, 2, 3, 5, 7, 10, 11, 12, 13
6	4	1	i'm	2	13	1	Human 2	1, 2, 3, 7, 9, 13
5	5	1	for	8	9	3	Human 2	3, 5, 7, 8, 11
5	3	1	nice	4	14	1	Human 2	1, 2, 4, 9, 14
5	3	1	to	8	14	1	Human 2	1, 2, 8, 9, 14
4	1	1	live	13	4	1	Human 1	10, 11, 12, 13
4	1	1	the	5	8	1	Human 1	4, 5, 7, 11
4	2	1	too	9	10	1	Human 1	2, 5, 9, 11
4	1	1	where	11	4	1	Human 1	10, 11, 12, 13
3	1	1	about	12	11	1	Human 2	3, 12, 13
3	1	1	better	11	4	2	Human 1	8, 10, 11
3	1	1	check	10	5	1	Human 2	7, 10, 11
3	1	1	i	13	10	1	Human 1	4, 5, 13
3	3	1	just	9	6	1	Human 1	8, 9, 13
3	3	1	then	9	4	1	Human 1	8, 9, 11
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	not	8	2	1	Human 2	7, 8
2	2	1	plan	9	2	1	Human 1	8, 9

