Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	we should set aside some time	15	4	1	Human 1	12, 15
2	2	5	how was the travel ?	5	4	1	Human 1	2, 5
3	3	3	for you ?	12	10	2	Human 2	3, 5, 12
3	1	3	should set aside	13	4	1	Human 1	12, 13, 15
4	2	2	was the	6	6	1	Human 1	2, 5, 6, 7
3	1	2	how was	3	4	1	Human 1	2, 3, 5
2	2	2	the work	11	2	1	Human 1	10, 11
2	2	2	tomorrow afternoon	13	2	1	Human 1	12, 13
2	2	2	we are	8	8	1	Human 2	1, 8
9	9	1	and	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13
9	6	1	for	3	14	1	Human 1	2, 3, 5, 7, 8, 11, 12, 13, 15
7	3	1	the	5	10	1	Human 1	2, 5, 6, 7, 8, 10, 11
7	4	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 11, 12
5	2	1	how	6	8	1	Human 1	2, 3, 5, 6, 9
5	5	1	i	7	12	1	Human 1	2, 7, 10, 12, 13
5	3	1	time	11	8	1	Human 1	8, 11, 12, 13, 15
4	2	1	are	9	11	1	Human 2	1, 8, 9, 11
4	4	1	back	9	6	1	Human 1	8, 9, 11, 13
4	2	1	work	12	6	1	Human 1	10, 11, 12, 15
3	3	1	great	5	5	1	Human 1	4, 5, 8
3	3	1	hehe	7	5	1	Human 1	6, 7, 10
3	3	1	like	11	4	1	Human 1	10, 11, 13
3	3	1	long	7	6	2	Human 1	2, 6, 7
3	3	1	more	11	4	1	Human 1	10, 11, 13
3	3	1	planning	11	4	2	Human 1	8, 10, 11
3	3	1	still	7	5	1	Human 1	4, 7, 8
3	1	1	tomorrow	14	3	1	Human 1	12, 13, 14
3	3	1	yeah	11	10	2	Human 1	2, 10, 11
2	2	1	also	5	2	1	Human 1	4, 5
2	2	1	feel	11	2	1	Human 1	10, 11
2	2	1	good	15	8	1	Human 1	8, 15
2	2	1	it	10	8	1	Human 2	3, 10
2	2	1	project	15	4	1	Human 1	12, 15
2	1	1	some	15	4	1	Human 1	12, 15
2	2	1	stay	7	2	1	Human 1	6, 7
2	2	1	than	11	2	1	Human 1	10, 11
2	2	1	were	7	6	1	Human 1	2, 7

