Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	projects all over the world	13	2	1	Human 1	12, 13
3	1	4	all over the world	14	3	1	Human 1	12, 13, 14
2	2	4	plans for the holidays	5	4	1	Human 1	2, 5
4	4	3	i don't have	4	7	1	Human 2	3, 4, 7, 9
2	2	3	been to uganda	9	2	1	Human 1	8, 9
4	4	2	. i	9	11	2	Human 1	4, 8, 9, 14
4	1	2	the world	15	4	1	Human 1	12, 13, 14, 15
4	4	2	you have	5	8	2	Human 1	2, 4, 5, 9
3	3	2	, but	14	12	2	Human 2	3, 7, 14
3	3	2	must have	11	6	1	Human 1	10, 11, 15
3	3	2	to build	13	6	1	Human 1	10, 13, 15
2	2	2	, i	16	6	1	Human 2	11, 16
2	2	2	, so	10	2	1	Human 2	9, 10
2	2	2	. they	13	2	1	Human 1	12, 13
2	2	2	local partners	15	2	1	Human 1	14, 15
2	2	2	they have	14	2	1	Human 2	13, 14
2	2	2	working on	11	2	1	Human 1	10, 11
12	1	1	have	8	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
11	5	1	i	3	15	1	Human 1	2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 16
9	6	1	to	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 13, 15
8	3	1	the	7	14	1	Human 1	2, 5, 7, 11, 12, 13, 14, 15
8	4	1	you	2	9	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9
5	5	1	a	11	6	1	Human 1	10, 11, 12, 14, 15
5	4	1	for	3	14	1	Human 1	2, 3, 5, 7, 15
4	1	1	all	15	4	1	Human 1	12, 13, 14, 15
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	2	1	been	11	8	1	Human 1	8, 9, 11, 15
4	4	1	in	15	9	2	Human 1	8, 14, 15, 16
4	2	1	plans	3	4	1	Human 1	2, 3, 4, 5
3	3	1	any	3	3	1	Human 1	2, 3, 4
3	3	1	it's	14	7	1	Human 2	9, 14, 15
3	1	1	on	11	8	2	Human 1	4, 10, 11
3	3	1	using	13	4	1	Human 1	12, 13, 15
3	3	1	with	5	6	1	Human 1	4, 5, 9
2	2	1	family	5	2	1	Human 1	4, 5
2	2	1	go	7	2	1	Human 1	6, 7
2	2	1	how	4	4	1	Human 2	1, 4
2	2	1	ijgd	15	2	1	Human 1	14, 15
2	2	1	just	7	4	1	Human 1	4, 7
2	2	1	myself	11	2	1	Human 1	10, 11
2	2	1	non-profit	13	2	1	Human 1	12, 13
2	2	1	project	11	2	1	Human 1	10, 11
2	2	1	special	5	2	1	Human 1	4, 5
2	2	1	stay	9	6	1	Human 1	4, 9

