Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a lot of	14	10	1	Human 2	5, 14
2	2	2	a lawyer	5	2	1	Human 1	4, 5
2	2	2	a painter	11	2	1	Human 1	10, 11
2	2	2	different kinds	15	2	1	Human 1	14, 15
2	2	2	oil painting	13	2	1	Human 1	12, 13
2	2	2	what i	15	8	1	Human 1	8, 15
2	2	2	work .	5	4	1	Human 1	2, 5
11	9	1	i	5	14	1	Human 1	2, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
7	4	1	a	5	11	1	Human 1	4, 5, 8, 9, 10, 11, 14
7	7	1	i'm	4	13	1	Human 2	3, 4, 5, 9, 11, 13, 15
6	6	1	to	4	13	1	Human 2	3, 4, 8, 9, 13, 15
5	4	1	of	5	12	1	Human 1	4, 5, 7, 14, 15
5	5	1	the	5	10	1	Human 1	4, 5, 7, 9, 13
3	1	1	different	15	8	2	Human 1	8, 14, 15
3	3	1	do	12	6	1	Human 2	9, 12, 14
3	3	1	just	5	8	1	Human 1	2, 5, 9
2	2	1	clients	7	4	1	Human 1	4, 7
2	2	1	earn	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	11	4	1	Human 1	8, 11
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	most	7	4	1	Human 1	4, 7
2	2	1	really	9	4	1	Human 1	6, 9
2	2	1	tired	3	2	1	Human 1	2, 3

