Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	the three body problem	5	10	1	Human 1	4, 5, 11, 13
2	2	3	based on a	11	2	1	Human 1	10, 11
2	2	3	fan of spoilers	13	2	1	Human 1	12, 13
5	5	2	virtual reality	9	6	2	Human 1	6, 8, 9, 10, 11
3	1	2	based on	11	4	2	Human 1	8, 10, 11
2	2	2	, but	3	2	1	Human 1	2, 3
2	2	2	. how	9	8	1	Human 1	2, 9
2	2	2	alien civilization	11	2	1	Human 1	10, 11
2	2	2	enjoying a	3	2	1	Human 1	2, 3
2	2	2	is a	13	6	1	Human 1	8, 13
2	2	2	it's a	6	2	1	Human 2	5, 6
2	2	2	it's good	3	2	1	Human 1	2, 3
2	2	2	life on	9	2	1	Human 1	8, 9
2	2	2	though .	9	2	1	Human 1	8, 9
2	2	2	to be	15	4	1	Human 1	12, 15
10	4	1	a	3	13	1	Human 1	2, 3, 5, 6, 8, 10, 11, 12, 13, 14
10	9	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
8	8	1	book	3	14	1	Human 1	2, 3, 5, 6, 9, 13, 14, 15
8	5	1	it's	3	14	1	Human 1	2, 3, 5, 6, 7, 9, 13, 15
7	5	1	to	8	13	1	Human 2	3, 8, 9, 10, 12, 13, 15
6	6	1	and	7	10	1	Human 1	6, 7, 9, 10, 11, 15
6	1	1	reality	7	6	1	Human 1	6, 7, 8, 9, 10, 11
5	5	1	about	7	14	2	Human 1	2, 6, 7, 9, 15
5	3	1	is	8	14	1	Human 2	1, 8, 10, 13, 14
5	3	1	of	7	10	2	Human 1	4, 6, 7, 12, 13
4	2	1	alien	8	5	1	Human 2	7, 8, 10, 11
4	3	1	good	3	14	1	Human 1	2, 3, 14, 15
4	4	1	it	7	6	1	Human 1	4, 7, 8, 9
4	1	1	problem	11	10	1	Human 1	4, 5, 11, 13
3	3	1	all	9	6	1	Human 1	6, 9, 11
3	3	1	for	9	6	1	Human 1	8, 9, 13
3	1	1	how	2	9	1	Human 2	1, 2, 9
3	3	1	i	9	11	1	Human 1	2, 9, 12
3	3	1	that	10	5	1	Human 2	7, 10, 11
2	2	1	actually	15	6	1	Human 1	10, 15
2	2	1	an	8	6	1	Human 2	3, 8
2	2	1	are	12	2	1	Human 2	11, 12
2	1	1	civilization	11	2	1	Human 1	10, 11
2	2	1	heard	15	12	1	Human 1	4, 15
2	2	1	i'm	13	10	1	Human 1	4, 13
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	very	15	2	1	Human 1	14, 15
2	2	1	want	9	2	1	Human 1	8, 9
2	2	1	your	6	6	1	Human 2	1, 6

