Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	the three body problem	9	Human 2	5, 11, 13
3	2	! it's	7	Human 2	9, 13, 15
2	2	. the	3	Human 2	11, 13
2	2	a book	11	Human 2	3, 13
2	2	about the	9	Human 2	7, 15
2	2	virtual reality	3	Human 2	9, 11
6	1	it's	13	Human 2	3, 5, 7, 9, 13, 15
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	book	13	Human 2	3, 5, 9, 13, 15
4	1	a	11	Human 2	3, 5, 11, 13
4	1	and	9	Human 2	7, 9, 11, 15
4	1	to	13	Human 2	3, 9, 13, 15
3	1	about	9	Human 2	7, 9, 15
3	1	problem	9	Human 2	5, 11, 13
3	1	reality	5	Human 2	7, 9, 11
2	1	alien	5	Human 2	7, 11
2	1	all	3	Human 2	9, 11
2	1	for	5	Human 2	9, 13
2	1	good	13	Human 2	3, 15
2	1	how	9	Human 2	1, 9
2	1	in	7	Human 2	5, 11
2	1	is	13	Human 2	1, 13
2	1	it	3	Human 2	7, 9
2	1	of	7	Human 2	7, 13
2	1	on	3	Human 2	9, 11
2	1	that	5	Human 2	7, 11
2	1	things	3	Human 2	13, 15

