Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	work . what are you working on	11	8	1	Human 1	4, 11
3	3	3	how are you	2	7	1	Human 2	1, 2, 7
3	1	2	what are	9	8	1	Human 1	4, 9, 11
3	1	2	working on	11	8	2	Human 1	4, 6, 11
2	2	2	refer to	11	2	1	Human 1	10, 11
2	2	2	you are	12	10	1	Human 2	3, 12
9	3	1	you	3	12	1	Human 2	1, 2, 3, 4, 5, 7, 10, 11, 12
6	6	1	i	3	10	1	Human 1	2, 3, 4, 5, 6, 11
4	1	1	how	3	7	1	Human 2	1, 2, 3, 7
4	4	1	new	7	4	1	Human 1	6, 7, 8, 9
4	1	1	on	5	8	1	Human 1	4, 5, 6, 11
4	2	1	work	5	8	1	Human 1	4, 5, 10, 11
3	3	1	research	9	4	1	Human 1	8, 9, 11
3	1	1	to	10	9	1	Human 2	3, 10, 11
2	2	1	do	10	6	1	Human 2	5, 10
2	2	1	for	9	2	1	Human 1	8, 9
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	most	9	2	1	Human 1	8, 9
2	2	1	or	10	6	1	Human 2	5, 10
2	2	1	speech	9	2	1	Human 1	8, 9
2	2	1	your	9	2	1	Human 1	8, 9

