Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	last weekend ?	3	2	1	Human 1	2, 3
2	2	3	our next team	11	2	1	Human 1	10, 11
3	3	2	, i	12	10	2	Human 2	3, 5, 12
2	2	2	any other	13	2	1	Human 1	12, 13
2	2	2	cooking classes	7	2	1	Human 1	6, 7
2	2	2	nice !	11	2	1	Human 1	10, 11
2	2	2	team offsite	11	2	1	Human 1	10, 11
2	2	2	the team	13	4	1	Human 1	10, 13
2	2	2	you guys	13	2	1	Human 1	12, 13
7	5	1	the	5	12	1	Human 1	2, 5, 6, 9, 10, 12, 13
5	4	1	cooking	7	6	1	Human 1	6, 7, 8, 9, 11
5	4	1	i	6	10	2	Human 2	3, 5, 6, 10, 12
5	4	1	you	7	10	1	Human 1	4, 7, 9, 12, 13
4	2	1	any	12	7	2	Human 2	7, 9, 12, 13
4	4	1	for	11	4	1	Human 1	10, 11, 12, 13
4	4	1	have	12	10	3	Human 2	3, 5, 7, 12
3	3	1	a	12	6	2	Human 2	7, 9, 12
3	3	1	in	10	6	2	Human 2	5, 9, 10
3	1	1	nice	11	8	2	Human 1	4, 10, 11
3	1	1	offsite	13	4	1	Human 1	10, 11, 13
3	1	1	our	13	4	1	Human 1	10, 11, 13
3	3	1	to	10	8	1	Human 2	5, 10, 12
2	2	1	attending	13	8	1	Human 1	6, 13
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	italian	9	2	1	Human 1	8, 9
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	plans	13	2	1	Human 1	12, 13
2	2	1	some	9	2	1	Human 1	8, 9
2	2	1	sure	13	2	1	Human 1	12, 13
2	2	1	this	13	6	1	Human 1	8, 13
2	2	1	volunteer	11	2	1	Human 1	10, 11
2	2	1	was	3	2	1	Human 1	2, 3
2	2	1	will	13	2	1	Human 1	12, 13

