Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	i'm just an ai , i don't have	3	Human 2	3, 5
2	4	, so i can't	3	Human 2	3, 5
2	4	need any cooking tips	3	Human 2	7, 9
2	3	. if you	3	Human 2	7, 9
2	2	for our	3	Human 2	11, 13
4	1	or	7	Human 2	3, 5, 7, 9
3	1	any	7	Human 2	7, 9, 13
3	1	cooking	5	Human 2	7, 9, 11
3	1	have	5	Human 2	3, 5, 7
3	1	the	9	Human 2	5, 9, 13
3	1	you	7	Human 2	7, 9, 13
2	1	a	3	Human 2	7, 9
2	1	be	7	Human 2	7, 13
2	1	great	3	Human 2	7, 9
2	1	in	5	Human 2	5, 9
2	1	of	3	Human 2	7, 9
2	1	offsite	3	Human 2	11, 13
2	1	team	3	Human 2	11, 13
2	1	that	7	Human 2	3, 9

